collection_slot_utc,fetched_at_utc,fetched_at_local,source_time,station_code,station_name,latitude,longitude,elevation_m,data_available,observation_count,Air Temperature (1.2m) [C],Air Temperature (5cm) [C],Extreme Day Max. Temp. [C],Extreme Day Min. Temp. [C],Wind Speed (10m) [Knots],Wind Speed (2m) [Knots],Direct Solar Radiation [W/m2],Global Radiation [W/m2],Wind Direction (10m) [Deg.],Rec. Light Work Load [%],Rec. Medium Work Load [%],Rec. Heavy Work Load [%],Relative Humidity (1.2m) [%],Accumulated Rainfall (10 min.) [mm],Atmospheric Pressure (Station Level) [hPa],24HR Rain Total [mm],Wind Speed (10m) [m/s],Wind Speed (2m) [m/s],other_observations_json
2026-08-16T04:40:00+00:00,2026-08-16T04:43:49.436132+00:00,2026-08-16T04:43:49.436132+00:00,2026-08-16 07:30 (Local Time),ZYGI,,,,,1,9,24.9,25.9,27.2,19.0,2.3,0.3,,,349.0,,,,68.0,0.0,,,1.183221,,
2026-08-16T05:00:00+00:00,2026-08-16T05:07:23.932916+00:00,2026-08-16T05:07:23.932916+00:00,2026-08-16 08:00 (Local Time),ZYGI,,,,,1,9,28.1,32.2,28.4,19.0,1.8,0.6,,,359.0,,,,65.0,0.0,,,0.925999,,
2026-08-16T05:40:00+00:00,2026-08-16T05:42:12.899466+00:00,2026-08-16T05:42:12.899466+00:00,2026-08-16 08:30 (Local Time),ZYGI,,,,,1,9,28.9,35.6,29.0,19.0,2.1,0.8,,,131.0,,,,65.0,0.0,,,1.080332,,
2026-08-16T06:00:00+00:00,2026-08-16T06:01:24.359453+00:00,2026-08-16T06:01:24.359453+00:00,2026-08-16 08:50 (Local Time),ZYGI,,,,,1,9,29.2,37.4,29.4,19.0,1.8,0.7,,,136.0,,,,64.0,0.0,,,0.925999,,
2026-08-16T06:50:00+00:00,2026-08-16T06:53:23.137859+00:00,2026-08-16T06:53:23.137859+00:00,2026-08-16 09:40 (Local Time),ZYGI,,,,,1,9,29.5,36.8,30.2,19.0,5.4,1.5,,,157.0,,,,59.0,0.0,,,2.777998,,
2026-08-16T07:20:00+00:00,2026-08-16T07:20:40.948074+00:00,2026-08-16T07:20:40.948074+00:00,2026-08-16 10:10 (Local Time),ZYGI,,,,,1,9,29.7,36.9,30.2,19.0,6.1,2.0,,,174.0,,,,60.0,0.0,,,3.138108,,
2026-08-16T07:50:00+00:00,2026-08-16T07:50:14.813027+00:00,2026-08-16T07:50:14.813027+00:00,2026-08-16 10:40 (Local Time),ZYGI,,,,,1,9,30.8,39.8,31.1,19.0,5.5,1.7,,,156.0,,,,57.0,0.0,,,2.829442,,
2026-08-16T08:10:00+00:00,2026-08-16T08:12:13.204327+00:00,2026-08-16T08:12:13.204327+00:00,2026-08-16 11:00 (Local Time),ZYGI,,,,,1,9,30.6,39.4,31.1,19.0,4.2,1.6,,,199.0,,,,54.0,0.0,,,2.160665,,
2026-08-16T08:40:00+00:00,2026-08-16T08:46:11.882733+00:00,2026-08-16T08:46:11.882733+00:00,2026-08-16 11:40 (Local Time),ZYGI,,,,,1,9,31.2,40.1,32.0,19.0,5.2,2.4,,,218.0,,,,59.0,0.0,,,2.675109,,
2026-08-16T09:00:00+00:00,2026-08-16T09:06:15.084967+00:00,2026-08-16T09:06:15.084967+00:00,2026-08-16 12:00 (Local Time),ZYGI,,,,,1,9,32.2,42.6,32.4,19.0,6.0,2.6,,,214.0,,,,57.0,0.0,,,3.086664,,
2026-08-16T09:30:00+00:00,2026-08-16T09:37:09.464313+00:00,2026-08-16T09:37:09.464313+00:00,2026-08-16 12:30 (Local Time),ZYGI,,,,,1,9,32.0,42.7,32.5,19.0,4.5,1.8,,,236.0,,,,57.0,0.0,,,2.314998,,
2026-08-16T09:50:00+00:00,2026-08-16T09:55:18.790763+00:00,2026-08-16T09:55:18.790763+00:00,2026-08-16 12:50 (Local Time),ZYGI,,,,,1,9,32.4,40.8,33.2,19.0,6.6,2.8,,,214.0,,,,58.0,0.0,,,3.39533,,
2026-08-16T10:10:00+00:00,2026-08-16T10:14:17.518172+00:00,2026-08-16T10:14:17.518172+00:00,2026-08-16 13:00 (Local Time),ZYGI,,,,,1,9,32.0,40.4,33.2,19.0,6.2,2.5,,,224.0,,,,59.0,0.0,,,3.189553,,
2026-08-16T10:40:00+00:00,2026-08-16T10:40:49.501281+00:00,2026-08-16T10:40:49.501281+00:00,2026-08-16 13:30 (Local Time),ZYGI,,,,,1,9,32.5,42.4,33.2,19.0,4.6,2.0,,,230.0,,,,56.0,0.0,,,2.366442,,
2026-08-16T10:50:00+00:00,2026-08-16T10:58:49.618685+00:00,2026-08-16T10:58:49.618685+00:00,2026-08-16 13:50 (Local Time),ZYGI,,,,,1,9,32.5,43.1,33.2,19.0,3.4,1.6,,,220.0,,,,55.0,0.0,,,1.74911,,
2026-08-16T11:20:00+00:00,2026-08-16T11:28:24.366774+00:00,2026-08-16T11:28:24.366774+00:00,2026-08-16 14:20 (Local Time),ZYGI,,,,,1,9,32.6,42.1,33.3,19.0,4.2,1.7,,,230.0,,,,55.0,0.0,,,2.160665,,
2026-08-16T11:40:00+00:00,2026-08-16T11:49:48.299897+00:00,2026-08-16T11:49:48.299897+00:00,2026-08-16 14:40 (Local Time),ZYGI,,,,,1,9,32.4,41.1,33.3,19.0,4.1,1.9,,,234.0,,,,55.0,0.0,,,2.10922,,
2026-08-16T12:10:00+00:00,2026-08-16T12:10:35.913298+00:00,2026-08-16T12:10:35.913298+00:00,2026-08-16 15:00 (Local Time),ZYGI,,,,,1,9,32.6,40.5,33.3,19.0,4.1,2.1,,,221.0,,,,50.0,0.0,,,2.10922,,
2026-08-16T13:00:00+00:00,2026-08-16T13:00:07.717911+00:00,2026-08-16T13:00:07.717911+00:00,2026-08-16 15:50 (Local Time),ZYGI,,,,,1,9,32.9,40.9,33.3,19.0,3.5,1.5,,,236.0,,,,43.0,0.0,,,1.800554,,
2026-08-16T13:30:00+00:00,2026-08-16T13:38:01.102134+00:00,2026-08-16T13:38:01.102134+00:00,2026-08-16 16:30 (Local Time),ZYGI,,,,,1,9,31.8,38.3,33.3,19.0,5.0,1.6,,,238.0,,,,49.0,0.0,,,2.57222,,
2026-08-16T13:50:00+00:00,2026-08-16T13:58:54.700153+00:00,2026-08-16T13:58:54.700153+00:00,2026-08-16 16:50 (Local Time),ZYGI,,,,,1,9,31.6,37.5,33.3,19.0,2.3,1.4,,,232.0,,,,49.0,0.0,,,1.183221,,
2026-08-16T14:30:00+00:00,2026-08-16T14:31:35.429301+00:00,2026-08-16T14:31:35.429301+00:00,2026-08-16 17:20 (Local Time),ZYGI,,,,,1,9,30.8,34.0,33.3,19.0,5.2,1.5,,,232.0,,,,52.0,0.0,,,2.675109,,
2026-08-16T14:50:00+00:00,2026-08-16T14:52:14.004650+00:00,2026-08-16T14:52:14.004650+00:00,2026-08-16 17:40 (Local Time),ZYGI,,,,,1,9,30.5,34.6,33.3,19.0,3.7,1.4,,,243.0,,,,53.0,0.0,,,1.903443,,
2026-08-16T15:00:00+00:00,2026-08-16T15:07:48.319679+00:00,2026-08-16T15:07:48.319679+00:00,2026-08-16 18:00 (Local Time),ZYGI,,,,,1,9,30.1,32.7,33.3,19.0,3.5,1.2,,,237.0,,,,55.0,0.0,,,1.800554,,
2026-08-16T15:30:00+00:00,2026-08-16T15:35:07.423815+00:00,2026-08-16T15:35:07.423815+00:00,2026-08-16 18:30 (Local Time),ZYGI,,,,,1,9,29.2,30.5,33.3,19.0,4.2,1.3,,,238.0,,,,56.0,0.0,,,2.160665,,
2026-08-16T15:50:00+00:00,2026-08-16T15:52:33.746413+00:00,2026-08-16T15:52:33.746413+00:00,2026-08-16 18:40 (Local Time),ZYGI,,,,,1,9,29.0,30.2,33.3,19.0,2.8,0.9,,,248.0,,,,57.0,0.0,,,1.440443,,
2026-08-16T16:00:00+00:00,2026-08-16T16:08:00.606014+00:00,2026-08-16T16:08:00.606014+00:00,2026-08-16 19:00 (Local Time),ZYGI,,,,,1,9,28.6,29.4,33.3,19.0,4.2,1.1,,,317.0,,,,59.0,0.0,,,2.160665,,
2026-08-16T16:40:00+00:00,2026-08-16T16:41:22.347877+00:00,2026-08-16T16:41:22.347877+00:00,2026-08-16 19:30 (Local Time),ZYGI,,,,,1,9,28.2,28.6,33.3,19.0,1.9,0.9,,,253.0,,,,59.0,0.0,,,0.977444,,
2026-08-16T16:50:00+00:00,2026-08-16T16:59:48.441220+00:00,2026-08-16T16:59:48.441220+00:00,2026-08-16 19:50 (Local Time),ZYGI,,,,,1,9,27.6,27.5,33.3,19.0,1.6,0.2,,,253.0,,,,62.0,0.0,,,0.82311,,
2026-08-16T17:20:00+00:00,2026-08-16T17:27:21.576260+00:00,2026-08-16T17:27:21.576260+00:00,2026-08-16 20:20 (Local Time),ZYGI,,,,,1,9,26.9,26.8,33.3,19.0,0.7,0.5,,,333.0,,,,67.0,0.0,,,0.360111,,
2026-08-16T17:40:00+00:00,2026-08-16T17:43:42.295281+00:00,2026-08-16T17:43:42.295281+00:00,2026-08-16 20:30 (Local Time),ZYGI,,,,,1,9,26.6,26.6,33.3,19.0,0.7,0.4,,,230.0,,,,68.0,0.0,,,0.360111,,
2026-08-16T17:50:00+00:00,2026-08-16T17:56:13.942779+00:00,2026-08-16T17:56:13.942779+00:00,2026-08-16 20:50 (Local Time),ZYGI,,,,,1,9,26.4,26.1,33.3,19.0,1.8,0.5,,,308.0,,,,70.0,0.0,,,0.925999,,
2026-08-16T18:10:00+00:00,2026-08-16T18:19:13.540637+00:00,2026-08-16T18:19:13.540637+00:00,2026-08-16 21:10 (Local Time),ZYGI,,,,,1,9,25.7,25.4,26.0,25.7,1.2,0.1,,,248.0,,,,71.0,0.0,,,0.617333,,
2026-08-16T18:50:00+00:00,2026-08-16T18:51:18.848684+00:00,2026-08-16T18:51:18.848684+00:00,2026-08-16 21:40 (Local Time),ZYGI,,,,,1,9,25.0,24.7,26.0,24.9,0.0,0.0,,,257.0,,,,72.0,0.0,,,0.0,,
2026-08-16T19:10:00+00:00,2026-08-16T19:10:34.597506+00:00,2026-08-16T19:10:34.597506+00:00,2026-08-16 22:00 (Local Time),ZYGI,,,,,1,9,24.3,24.1,26.0,24.2,1.2,0.4,,,344.0,,,,74.0,0.0,,,0.617333,,
2026-08-16T19:30:00+00:00,2026-08-16T19:32:21.258156+00:00,2026-08-16T19:32:21.258156+00:00,2026-08-16 22:20 (Local Time),ZYGI,,,,,1,9,23.7,23.5,26.0,23.6,0.8,0.1,,,335.0,,,,75.0,0.0,,,0.411555,,
2026-08-16T19:40:00+00:00,2026-08-16T19:47:55.109203+00:00,2026-08-16T19:47:55.109203+00:00,2026-08-16 22:40 (Local Time),ZYGI,,,,,1,9,23.1,23.1,26.0,23.0,1.1,0.3,,,34.0,,,,77.0,0.0,,,0.565888,,
2026-08-16T20:00:00+00:00,2026-08-16T20:01:23.684004+00:00,2026-08-16T20:01:23.684004+00:00,2026-08-16 22:50 (Local Time),ZYGI,,,,,1,9,22.7,22.7,26.0,22.5,1.2,0.2,,,315.0,,,,76.0,0.0,,,0.617333,,
2026-08-16T20:30:00+00:00,2026-08-16T20:32:00.970261+00:00,2026-08-16T20:32:00.970261+00:00,2026-08-16 23:20 (Local Time),ZYGI,,,,,1,9,21.9,21.9,26.0,21.8,0.8,0.0,,,297.0,,,,78.0,0.0,,,0.411555,,
2026-08-16T20:50:00+00:00,2026-08-16T20:50:36.200027+00:00,2026-08-16T20:50:36.200027+00:00,2026-08-16 23:40 (Local Time),ZYGI,,,,,1,9,21.4,21.5,26.0,21.3,0.0,0.1,,,332.0,,,,79.0,0.0,,,0.0,,
2026-08-16T21:00:00+00:00,2026-08-16T21:05:23.772589+00:00,2026-08-16T21:05:23.772589+00:00,2026-08-17 00:00 (Local Time),ZYGI,,,,,1,9,21.0,21.1,26.0,20.8,1.0,0.6,,,297.0,,,,81.0,0.0,,,0.514444,,
2026-08-16T21:30:00+00:00,2026-08-16T21:30:03.013285+00:00,2026-08-16T21:30:03.013285+00:00,2026-08-17 00:20 (Local Time),ZYGI,,,,,1,9,20.8,20.9,26.0,20.7,1.2,0.3,,,337.0,,,,81.0,0.0,,,0.617333,,
2026-08-16T21:40:00+00:00,2026-08-16T21:48:44.365956+00:00,2026-08-16T21:48:44.365956+00:00,2026-08-17 00:40 (Local Time),ZYGI,,,,,1,9,20.4,20.4,26.0,20.3,1.6,0.1,,,327.0,,,,79.0,0.0,,,0.82311,,
2026-08-16T22:00:00+00:00,2026-08-16T22:00:55.290469+00:00,2026-08-16T22:00:55.290469+00:00,2026-08-17 00:50 (Local Time),ZYGI,,,,,1,9,20.4,20.4,26.0,20.3,1.6,0.2,,,349.0,,,,80.0,0.0,,,0.82311,,
2026-08-16T22:30:00+00:00,2026-08-16T22:30:26.377239+00:00,2026-08-16T22:30:26.377239+00:00,2026-08-17 01:20 (Local Time),ZYGI,,,,,1,9,19.9,19.9,26.0,19.8,1.9,0.2,,,306.0,,,,82.0,0.0,,,0.977444,,
2026-08-16T22:50:00+00:00,2026-08-16T22:50:02.879835+00:00,2026-08-16T22:50:02.879835+00:00,2026-08-17 01:40 (Local Time),ZYGI,,,,,1,9,19.7,19.7,26.0,19.6,1.5,0.4,,,347.0,,,,81.0,0.0,,,0.771666,,
2026-08-16T23:00:00+00:00,2026-08-16T23:02:02.296614+00:00,2026-08-16T23:02:02.296614+00:00,2026-08-17 01:50 (Local Time),ZYGI,,,,,1,9,19.7,19.6,26.0,19.6,1.2,0.2,,,334.0,,,,79.0,0.0,,,0.617333,,
2026-08-16T23:20:00+00:00,2026-08-16T23:28:36.898226+00:00,2026-08-16T23:28:36.898226+00:00,2026-08-17 02:20 (Local Time),ZYGI,,,,,1,9,19.4,19.2,26.0,19.4,1.6,0.1,,,301.0,,,,79.0,0.0,,,0.82311,,
2026-08-16T23:40:00+00:00,2026-08-16T23:48:55.844483+00:00,2026-08-16T23:48:55.844483+00:00,2026-08-17 02:40 (Local Time),ZYGI,,,,,1,9,19.4,19.3,26.0,19.3,2.0,0.2,,,310.0,,,,79.0,0.0,,,1.028888,,
2026-08-17T00:20:00+00:00,2026-08-17T00:24:27.010249+00:00,2026-08-17T00:24:27.010249+00:00,2026-08-17 03:10 (Local Time),ZYGI,,,,,1,9,19.4,19.2,26.0,19.3,2.1,0.5,,,317.0,,,,78.0,0.0,,,1.080332,,
2026-08-17T01:50:00+00:00,2026-08-17T01:59:15.441547+00:00,2026-08-17T01:59:15.441547+00:00,2026-08-17 04:50 (Local Time),ZYGI,,,,,1,9,18.3,18.2,26.0,18.2,1.2,0.3,,,353.0,,,,80.0,0.0,,,0.617333,,
2026-08-17T03:00:00+00:00,2026-08-17T03:07:51.451013+00:00,2026-08-17T03:07:51.451013+00:00,2026-08-17 06:00 (Local Time),ZYGI,,,,,1,9,17.6,17.6,26.0,17.5,1.2,0.2,,,326.0,,,,83.0,0.0,,,0.617333,,
2026-08-17T04:00:00+00:00,2026-08-17T04:01:26.349183+00:00,2026-08-17T04:01:26.349183+00:00,2026-08-17 06:50 (Local Time),ZYGI,,,,,1,9,18.2,19.0,26.0,17.5,1.4,0.2,,,326.0,,,,86.0,0.0,,,0.720222,,
2026-08-17T04:50:00+00:00,2026-08-17T04:52:27.146533+00:00,2026-08-17T04:52:27.146533+00:00,2026-08-17 07:40 (Local Time),ZYGI,,,,,1,9,23.9,28.3,26.0,17.5,1.0,0.1,,,313.0,,,,66.0,0.0,,,0.514444,,
2026-08-17T05:20:00+00:00,2026-08-17T05:22:58.857225+00:00,2026-08-17T05:22:58.857225+00:00,2026-08-17 08:10 (Local Time),ZYGI,,,,,1,9,27.1,32.0,27.2,17.5,1.8,1.0,,,228.0,,,,58.0,0.0,,,0.925999,,
2026-08-17T05:50:00+00:00,2026-08-17T05:55:33.764650+00:00,2026-08-17T05:55:33.764650+00:00,2026-08-17 08:50 (Local Time),ZYGI,,,,,1,9,28.6,35.1,28.8,17.5,4.0,1.6,,,206.0,,,,54.0,0.0,,,2.057776,,
2026-08-17T06:30:00+00:00,2026-08-17T06:36:26.800683+00:00,2026-08-17T06:36:26.800683+00:00,2026-08-17 09:30 (Local Time),ZYGI,,,,,1,9,28.4,34.3,29.0,17.5,6.7,2.7,,,208.0,,,,57.0,0.0,,,3.446775,,
2026-08-17T07:30:00+00:00,2026-08-17T07:36:26.284484+00:00,2026-08-17T07:36:26.284484+00:00,2026-08-17 10:30 (Local Time),ZYGI,,,,,1,9,29.7,37.5,30.0,17.5,5.5,2.4,,,210.0,,,,55.0,0.0,,,2.829442,,
2026-08-17T08:20:00+00:00,2026-08-17T08:20:50.318965+00:00,2026-08-17T08:20:50.318965+00:00,2026-08-17 11:10 (Local Time),ZYGI,,,,,1,9,30.5,39.6,30.8,17.5,4.3,2.0,,,219.0,,,,53.0,0.0,,,2.212109,,
