collection_slot_utc,fetched_at_utc,fetched_at_local,source_time,station_code,station_name,latitude,longitude,elevation_m,data_available,observation_count,Air Temperature (1.2m) [C],Air Temperature (5cm) [C],Extreme Day Max. Temp. [C],Extreme Day Min. Temp. [C],Wind Speed (10m) [Knots],Wind Speed (2m) [Knots],Direct Solar Radiation [W/m2],Global Radiation [W/m2],Wind Direction (10m) [Deg.],Rec. Light Work Load [%],Rec. Medium Work Load [%],Rec. Heavy Work Load [%],Relative Humidity (1.2m) [%],Accumulated Rainfall (10 min.) [mm],Atmospheric Pressure (Station Level) [hPa],24HR Rain Total [mm],Wind Speed (10m) [m/s],Wind Speed (2m) [m/s],other_observations_json
2026-08-07T19:50:00+00:00,2026-08-07T19:59:49.662273+00:00,2026-08-07T19:59:49.662273+00:00,2026-08-07 22:50 (Local Time),CAVO_GRECO,,,,,1,9,26.7,,26.8,26.7,5.5,1.3,,,197.0,,,,88.0,0.0,997.0,,2.829442,,
2026-08-07T20:50:00+00:00,2026-08-07T20:51:31.480691+00:00,2026-08-07T20:51:31.480691+00:00,2026-08-07 23:40 (Local Time),CAVO_GRECO,,,,,1,9,26.4,,26.8,26.4,1.2,0.1,,,230.0,,,,90.0,0.0,997.1,,0.617333,,
2026-08-07T21:20:00+00:00,2026-08-07T21:24:13.647417+00:00,2026-08-07T21:24:13.647417+00:00,2026-08-08 00:10 (Local Time),CAVO_GRECO,,,,,1,9,25.8,,26.8,25.7,3.2,0.8,,,346.0,,,,91.0,0.0,997.1,,1.646221,,
2026-08-07T22:00:00+00:00,2026-08-07T22:02:24.216149+00:00,2026-08-07T22:02:24.216149+00:00,2026-08-08 00:50 (Local Time),CAVO_GRECO,,,,,1,9,25.7,,26.8,25.6,2.8,0.7,,,353.0,,,,91.0,0.0,996.8,,1.440443,,
2026-08-07T22:40:00+00:00,2026-08-07T22:48:07.880375+00:00,2026-08-07T22:48:07.880375+00:00,2026-08-08 01:40 (Local Time),CAVO_GRECO,,,,,1,9,25.9,,26.8,25.6,3.8,1.4,,,19.0,,,,92.0,0.0,996.6,,1.954887,,
2026-08-07T23:20:00+00:00,2026-08-07T23:20:53.771420+00:00,2026-08-07T23:20:53.771420+00:00,2026-08-08 02:10 (Local Time),CAVO_GRECO,,,,,1,9,26.2,,26.8,25.6,5.0,1.6,,,28.0,,,,92.0,0.0,996.6,,2.57222,,
2026-08-07T23:50:00+00:00,2026-08-07T23:52:55.225887+00:00,2026-08-07T23:52:55.225887+00:00,2026-08-08 02:40 (Local Time),CAVO_GRECO,,,,,1,9,26.3,,26.8,25.6,6.5,2.5,,,54.0,,,,92.0,0.0,996.7,,3.343886,,
2026-08-08T00:30:00+00:00,2026-08-08T00:35:46.145233+00:00,2026-08-08T00:35:46.145233+00:00,2026-08-08 03:30 (Local Time),CAVO_GRECO,,,,,1,9,26.2,,26.8,25.6,7.6,2.5,,,64.0,,,,91.0,0.0,996.5,,3.909774,,
2026-08-08T02:30:00+00:00,2026-08-08T02:31:49.578150+00:00,2026-08-08T02:31:49.578150+00:00,2026-08-08 05:20 (Local Time),CAVO_GRECO,,,,,1,9,26.2,,26.8,25.6,8.5,2.6,,,54.0,,,,89.0,0.0,996.7,,4.372774,,
2026-08-08T03:50:00+00:00,2026-08-08T03:52:13.415238+00:00,2026-08-08T03:52:13.415238+00:00,2026-08-08 06:40 (Local Time),CAVO_GRECO,,,,,1,9,26.6,,26.8,25.6,7.1,2.2,,,65.0,,,,88.0,0.0,997.0,,3.652552,,
2026-08-08T04:40:00+00:00,2026-08-08T04:42:47.780630+00:00,2026-08-08T04:42:47.780630+00:00,2026-08-08 07:30 (Local Time),CAVO_GRECO,,,,,1,9,28.4,,28.5,25.6,7.5,2.3,,,77.0,,,,81.0,0.0,997.1,,3.85833,,
2026-08-08T05:20:00+00:00,2026-08-08T05:25:28.947645+00:00,2026-08-08T05:25:28.947645+00:00,2026-08-08 08:20 (Local Time),CAVO_GRECO,,,,,1,9,29.7,,29.8,25.6,7.0,2.3,,,93.0,,,,76.0,0.0,997.4,,3.601108,,
2026-08-08T06:00:00+00:00,2026-08-08T06:03:32.040129+00:00,2026-08-08T06:03:32.040129+00:00,2026-08-08 08:50 (Local Time),CAVO_GRECO,,,,,1,9,30.2,,30.3,25.6,5.9,2.1,,,104.0,,,,75.0,0.0,997.4,,3.03522,,
2026-08-08T07:00:00+00:00,2026-08-08T07:07:20.410039+00:00,2026-08-08T07:07:20.410039+00:00,2026-08-08 10:00 (Local Time),CAVO_GRECO,,,,,1,9,31.0,,31.4,25.6,4.7,1.8,,,109.0,,,,70.0,0.0,997.7,,2.417887,,
2026-08-08T07:50:00+00:00,2026-08-08T07:58:51.631123+00:00,2026-08-08T07:58:51.631123+00:00,2026-08-08 10:50 (Local Time),CAVO_GRECO,,,,,1,9,31.5,,31.7,25.6,4.6,1.6,,,105.0,,,,69.0,0.0,997.7,,2.366442,,
2026-08-08T08:50:00+00:00,2026-08-08T08:52:28.349995+00:00,2026-08-08T08:52:28.349995+00:00,2026-08-08 11:40 (Local Time),CAVO_GRECO,,,,,1,9,31.1,,31.8,25.6,7.0,2.5,,,167.0,,,,70.0,0.0,997.6,,3.601108,,
2026-08-08T09:20:00+00:00,2026-08-08T09:23:10.578827+00:00,2026-08-08T09:23:10.578827+00:00,2026-08-08 12:10 (Local Time),CAVO_GRECO,,,,,1,9,31.8,,32.5,25.6,7.3,2.5,,,178.0,,,,67.0,0.0,997.7,,3.755441,,
2026-08-08T09:50:00+00:00,2026-08-08T09:59:44.805692+00:00,2026-08-08T09:59:44.805692+00:00,2026-08-08 12:50 (Local Time),CAVO_GRECO,,,,,1,9,32.1,,32.5,25.6,7.8,2.4,,,184.0,,,,66.0,0.0,997.5,,4.012663,,
2026-08-08T10:40:00+00:00,2026-08-08T10:42:34.764373+00:00,2026-08-08T10:42:34.764373+00:00,2026-08-08 13:30 (Local Time),CAVO_GRECO,,,,,1,9,32.8,,33.0,25.6,7.0,2.8,,,191.0,,,,65.0,0.0,997.4,,3.601108,,
2026-08-08T11:00:00+00:00,2026-08-08T11:05:38.126394+00:00,2026-08-08T11:05:38.126394+00:00,2026-08-08 14:00 (Local Time),CAVO_GRECO,,,,,1,9,31.5,,33.0,25.6,8.3,3.3,,,211.0,,,,70.0,0.0,997.3,,4.269885,,
2026-08-08T11:30:00+00:00,2026-08-08T11:37:57.420178+00:00,2026-08-08T11:37:57.420178+00:00,2026-08-08 14:30 (Local Time),CAVO_GRECO,,,,,1,9,31.0,,33.0,25.6,9.6,3.6,,,213.0,,,,71.0,0.0,997.1,,4.938662,,
2026-08-08T12:00:00+00:00,2026-08-08T12:01:40.519287+00:00,2026-08-08T12:01:40.519287+00:00,2026-08-08 14:50 (Local Time),CAVO_GRECO,,,,,1,9,31.1,,33.0,25.6,9.9,4.1,,,212.0,,,,70.0,0.0,997.1,,5.092996,,
2026-08-08T13:00:00+00:00,2026-08-08T13:05:07.527118+00:00,2026-08-08T13:05:07.527118+00:00,2026-08-08 16:00 (Local Time),CAVO_GRECO,,,,,1,9,31.0,,33.0,25.6,7.7,3.0,,,208.0,,,,72.0,0.0,997.0,,3.961219,,
2026-08-08T13:50:00+00:00,2026-08-08T13:52:44.933667+00:00,2026-08-08T13:52:44.933667+00:00,2026-08-08 16:40 (Local Time),CAVO_GRECO,,,,,1,9,30.6,,33.0,25.6,7.8,3.0,,,214.0,,,,74.0,0.0,997.1,,4.012663,,
2026-08-08T14:10:00+00:00,2026-08-08T14:19:59.948982+00:00,2026-08-08T14:19:59.948982+00:00,2026-08-08 17:10 (Local Time),CAVO_GRECO,,,,,1,9,30.5,,33.0,25.6,7.0,2.7,,,209.0,,,,74.0,0.0,997.0,,3.601108,,
2026-08-08T14:50:00+00:00,2026-08-08T14:54:01.012378+00:00,2026-08-08T14:54:01.012378+00:00,2026-08-08 17:40 (Local Time),CAVO_GRECO,,,,,1,9,30.2,,33.0,25.6,8.9,3.2,,,222.0,,,,77.0,0.0,996.8,,4.578552,,
2026-08-08T15:10:00+00:00,2026-08-08T15:17:42.050889+00:00,2026-08-08T15:17:42.050889+00:00,2026-08-08 18:10 (Local Time),CAVO_GRECO,,,,,1,9,29.7,,33.0,25.6,9.5,3.2,,,227.0,,,,79.0,0.0,996.8,,4.887218,,
2026-08-08T15:50:00+00:00,2026-08-08T15:51:21.295107+00:00,2026-08-08T15:51:21.295107+00:00,2026-08-08 18:40 (Local Time),CAVO_GRECO,,,,,1,9,29.2,,33.0,25.6,11.3,3.6,,,228.0,,,,80.0,0.0,996.8,,5.813217,,
2026-08-08T16:10:00+00:00,2026-08-08T16:15:10.636456+00:00,2026-08-08T16:15:10.636456+00:00,2026-08-08 19:10 (Local Time),CAVO_GRECO,,,,,1,9,28.5,,33.0,25.6,9.8,2.9,,,239.0,,,,81.0,0.0,996.9,,5.041551,,
2026-08-08T16:50:00+00:00,2026-08-08T16:53:09.905586+00:00,2026-08-08T16:53:09.905586+00:00,2026-08-08 19:40 (Local Time),CAVO_GRECO,,,,,1,9,27.8,,33.0,25.6,10.0,2.9,,,229.0,,,,84.0,0.0,997.0,,5.14444,,
2026-08-08T17:10:00+00:00,2026-08-08T17:17:49.747556+00:00,2026-08-08T17:17:49.747556+00:00,2026-08-08 20:10 (Local Time),CAVO_GRECO,,,,,1,9,27.4,,33.0,25.6,9.3,3.0,,,243.0,,,,85.0,0.0,997.1,,4.784329,,
2026-08-08T17:50:00+00:00,2026-08-08T17:52:24.789230+00:00,2026-08-08T17:52:24.789230+00:00,2026-08-08 20:40 (Local Time),CAVO_GRECO,,,,,1,9,27.1,,33.0,25.6,9.5,3.0,,,253.0,,,,87.0,0.0,997.4,,4.887218,,
2026-08-08T18:10:00+00:00,2026-08-08T18:16:38.114895+00:00,2026-08-08T18:16:38.114895+00:00,2026-08-08 21:10 (Local Time),CAVO_GRECO,,,,,1,9,26.9,,27.0,26.9,7.4,2.4,,,269.0,,,,90.0,0.0,997.5,,3.806886,,
2026-08-08T19:00:00+00:00,2026-08-08T19:01:12.685350+00:00,2026-08-08T19:01:12.685350+00:00,2026-08-08 21:50 (Local Time),CAVO_GRECO,,,,,1,9,26.8,,27.0,26.8,7.2,2.0,,,264.0,,,,92.0,0.0,997.7,,3.703997,,
2026-08-08T19:30:00+00:00,2026-08-08T19:37:04.247174+00:00,2026-08-08T19:37:04.247174+00:00,2026-08-08 22:30 (Local Time),CAVO_GRECO,,,,,1,9,26.6,,27.0,26.6,6.0,1.8,,,272.0,,,,93.0,0.0,997.7,,3.086664,,
2026-08-08T19:50:00+00:00,2026-08-08T19:58:15.736177+00:00,2026-08-08T19:58:15.736177+00:00,2026-08-08 22:50 (Local Time),CAVO_GRECO,,,,,1,9,26.3,,27.0,26.2,3.4,1.1,,,271.0,,,,93.0,0.0,997.7,,1.74911,,
2026-08-08T20:30:00+00:00,2026-08-08T20:39:25.689476+00:00,2026-08-08T20:39:25.689476+00:00,2026-08-08 23:30 (Local Time),CAVO_GRECO,,,,,1,9,23.9,,27.0,23.5,5.8,1.6,,,290.0,,,,74.0,0.0,997.5,,2.983775,,
2026-08-08T21:00:00+00:00,2026-08-08T21:04:42.616870+00:00,2026-08-08T21:04:42.616870+00:00,2026-08-08 23:50 (Local Time),CAVO_GRECO,,,,,1,9,25.4,,27.0,23.5,5.1,1.3,,,287.0,,,,54.0,0.0,997.5,,2.623664,,
2026-08-08T21:30:00+00:00,2026-08-08T21:39:57.327136+00:00,2026-08-08T21:39:57.327136+00:00,2026-08-09 00:30 (Local Time),CAVO_GRECO,,,,,1,9,24.9,,27.0,23.5,2.7,0.6,,,182.0,,,,62.0,0.0,997.5,,1.388999,,
2026-08-08T22:00:00+00:00,2026-08-08T22:01:43.763539+00:00,2026-08-08T22:01:43.763539+00:00,2026-08-09 00:50 (Local Time),CAVO_GRECO,,,,,1,9,25.5,,27.0,23.5,1.5,0.3,,,235.0,,,,68.0,0.0,997.4,,0.771666,,
2026-08-08T22:30:00+00:00,2026-08-08T22:38:32.486656+00:00,2026-08-08T22:38:32.486656+00:00,2026-08-09 01:30 (Local Time),CAVO_GRECO,,,,,1,9,24.3,,27.0,23.5,3.2,0.9,,,260.0,,,,54.0,0.0,997.3,,1.646221,,
2026-08-08T23:00:00+00:00,2026-08-08T23:03:54.714136+00:00,2026-08-08T23:03:54.714136+00:00,2026-08-09 01:50 (Local Time),CAVO_GRECO,,,,,1,9,24.3,,27.0,23.5,2.6,0.9,,,240.0,,,,54.0,0.0,997.3,,1.337554,,
2026-08-08T23:30:00+00:00,2026-08-08T23:37:47.941086+00:00,2026-08-08T23:37:47.941086+00:00,2026-08-09 02:30 (Local Time),CAVO_GRECO,,,,,1,9,25.7,,27.0,23.5,2.8,0.8,,,233.0,,,,78.0,0.0,997.1,,1.440443,,
2026-08-09T00:00:00+00:00,2026-08-09T00:02:12.884845+00:00,2026-08-09T00:02:12.884845+00:00,2026-08-09 02:50 (Local Time),CAVO_GRECO,,,,,1,9,26.2,,27.0,23.5,2.7,0.8,,,227.0,,,,86.0,0.0,997.0,,1.388999,,
2026-08-09T02:20:00+00:00,2026-08-09T02:21:37.947672+00:00,2026-08-09T02:21:37.947672+00:00,2026-08-09 05:10 (Local Time),CAVO_GRECO,,,,,1,9,26.3,,27.0,23.5,6.9,2.0,,,282.0,,,,94.0,0.0,996.9,,3.549664,,
2026-08-09T03:50:00+00:00,2026-08-09T03:55:33.297306+00:00,2026-08-09T03:55:33.297306+00:00,2026-08-09 06:50 (Local Time),CAVO_GRECO,,,,,1,9,24.9,,27.0,23.5,1.9,1.0,,,297.0,,,,91.0,0.0,997.3,,0.977444,,
2026-08-09T04:50:00+00:00,2026-08-09T04:56:45.317751+00:00,2026-08-09T04:56:45.317751+00:00,2026-08-09 07:50 (Local Time),CAVO_GRECO,,,,,1,9,29.1,,29.2,23.5,3.4,1.5,,,298.0,,,,58.0,0.0,997.7,,1.74911,,
2026-08-09T05:40:00+00:00,2026-08-09T05:43:25.690264+00:00,2026-08-09T05:43:25.690264+00:00,2026-08-09 08:30 (Local Time),CAVO_GRECO,,,,,1,9,31.4,,31.4,23.5,4.8,1.9,,,295.0,,,,45.0,0.0,997.9,,2.469331,,
2026-08-09T06:20:00+00:00,2026-08-09T06:29:17.751415+00:00,2026-08-09T06:29:17.751415+00:00,2026-08-09 09:20 (Local Time),CAVO_GRECO,,,,,1,9,32.4,,32.6,23.5,5.6,2.0,,,292.0,,,,42.0,0.0,998.0,,2.880886,,
2026-08-09T07:30:00+00:00,2026-08-09T07:36:23.059223+00:00,2026-08-09T07:36:23.059223+00:00,2026-08-09 10:30 (Local Time),CAVO_GRECO,,,,,1,9,32.2,,33.0,23.5,4.2,1.9,,,264.0,,,,49.0,0.0,998.4,,2.160665,,
2026-08-09T08:20:00+00:00,2026-08-09T08:20:04.649733+00:00,2026-08-09T08:20:04.649733+00:00,2026-08-09 11:10 (Local Time),CAVO_GRECO,,,,,1,9,33.0,,33.3,23.5,6.8,2.0,,,202.0,,,,53.0,0.0,998.5,,3.498219,,
2026-08-09T09:00:00+00:00,2026-08-09T09:07:17.353512+00:00,2026-08-09T09:07:17.353512+00:00,2026-08-09 12:00 (Local Time),CAVO_GRECO,,,,,1,9,33.3,,33.7,23.5,5.8,1.7,,,203.0,,,,57.0,0.0,998.3,,2.983775,,
2026-08-09T09:50:00+00:00,2026-08-09T09:55:35.955395+00:00,2026-08-09T09:55:35.955395+00:00,2026-08-09 12:50 (Local Time),CAVO_GRECO,,,,,1,9,33.2,,33.7,23.5,6.6,2.1,,,212.0,,,,63.0,0.0,998.2,,3.39533,,
2026-08-09T10:20:00+00:00,2026-08-09T10:24:46.689466+00:00,2026-08-09T10:24:46.689466+00:00,2026-08-09 13:10 (Local Time),CAVO_GRECO,,,,,1,9,33.0,,33.7,23.5,8.2,2.4,,,220.0,,,,62.0,0.0,998.0,,4.218441,,
2026-08-09T10:50:00+00:00,2026-08-09T10:59:29.180687+00:00,2026-08-09T10:59:29.180687+00:00,2026-08-09 13:50 (Local Time),CAVO_GRECO,,,,,1,9,35.6,,35.7,23.5,6.6,1.9,,,197.0,,,,32.0,0.0,998.0,,3.39533,,
2026-08-09T11:30:00+00:00,2026-08-09T11:37:18.426729+00:00,2026-08-09T11:37:18.426729+00:00,2026-08-09 14:30 (Local Time),CAVO_GRECO,,,,,1,9,33.4,,35.8,23.5,7.1,2.8,,,211.0,,,,56.0,0.0,998.1,,3.652552,,
2026-08-09T12:00:00+00:00,2026-08-09T12:02:31.813611+00:00,2026-08-09T12:02:31.813611+00:00,2026-08-09 14:50 (Local Time),CAVO_GRECO,,,,,1,9,32.5,,35.8,23.5,7.6,3.1,,,214.0,,,,63.0,0.0,998.1,,3.909774,,
2026-08-09T13:00:00+00:00,2026-08-09T13:08:14.196356+00:00,2026-08-09T13:08:14.196356+00:00,2026-08-09 16:00 (Local Time),CAVO_GRECO,,,,,1,9,32.1,,35.8,23.5,10.2,3.5,,,226.0,,,,53.0,0.0,997.7,,5.247329,,
2026-08-09T13:50:00+00:00,2026-08-09T13:57:56.225911+00:00,2026-08-09T13:57:56.225911+00:00,2026-08-09 16:50 (Local Time),CAVO_GRECO,,,,,1,9,33.3,,35.8,23.5,7.9,2.8,,,227.0,,,,43.0,0.0,997.4,,4.064108,,
2026-08-09T14:40:00+00:00,2026-08-09T14:43:24.408366+00:00,2026-08-09T14:43:24.408366+00:00,2026-08-09 17:30 (Local Time),CAVO_GRECO,,,,,1,9,32.4,,35.8,23.5,9.0,3.2,,,233.0,,,,47.0,0.0,997.3,,4.629996,,
2026-08-09T15:10:00+00:00,2026-08-09T15:10:05.633348+00:00,2026-08-09T15:10:05.633348+00:00,2026-08-09 18:00 (Local Time),CAVO_GRECO,,,,,1,9,32.0,,35.8,23.5,6.6,2.4,,,244.0,,,,53.0,0.0,997.0,,3.39533,,
2026-08-09T15:40:00+00:00,2026-08-09T15:45:41.374600+00:00,2026-08-09T15:45:41.374600+00:00,2026-08-09 18:40 (Local Time),CAVO_GRECO,,,,,1,9,30.7,,35.8,23.5,10.3,3.6,,,225.0,,,,54.0,0.0,996.7,,5.298773,,
2026-08-09T16:10:00+00:00,2026-08-09T16:12:53.157654+00:00,2026-08-09T16:12:53.157654+00:00,2026-08-09 19:00 (Local Time),CAVO_GRECO,,,,,1,9,30.3,,35.8,23.5,8.2,2.8,,,260.0,,,,57.0,0.0,996.9,,4.218441,,
2026-08-09T16:50:00+00:00,2026-08-09T16:53:45.737514+00:00,2026-08-09T16:53:45.737514+00:00,2026-08-09 19:40 (Local Time),CAVO_GRECO,,,,,1,9,28.9,,35.8,23.5,8.9,3.1,,,254.0,,,,67.0,0.0,997.1,,4.578552,,
2026-08-09T17:10:00+00:00,2026-08-09T17:19:33.187788+00:00,2026-08-09T17:19:33.187788+00:00,2026-08-09 20:10 (Local Time),CAVO_GRECO,,,,,1,9,28.7,,35.8,23.5,8.5,2.8,,,250.0,,,,69.0,0.0,997.6,,4.372774,,
2026-08-09T17:50:00+00:00,2026-08-09T17:52:58.089573+00:00,2026-08-09T17:52:58.089573+00:00,2026-08-09 20:40 (Local Time),CAVO_GRECO,,,,,1,9,29.0,,35.8,23.5,5.1,1.6,,,199.0,,,,51.0,0.0,998.0,,2.623664,,
2026-08-09T18:10:00+00:00,2026-08-09T18:18:32.323863+00:00,2026-08-09T18:18:32.323863+00:00,2026-08-09 21:10 (Local Time),CAVO_GRECO,,,,,1,9,29.2,,29.3,29.1,5.5,1.7,,,292.0,,,,47.0,0.0,998.3,,2.829442,,
2026-08-09T19:00:00+00:00,2026-08-09T19:07:45.429243+00:00,2026-08-09T19:07:45.429243+00:00,2026-08-09 22:00 (Local Time),CAVO_GRECO,,,,,1,9,28.7,,29.3,28.7,5.3,2.0,,,234.0,,,,42.0,0.0,998.4,,2.726553,,
2026-08-09T19:40:00+00:00,2026-08-09T19:47:53.793641+00:00,2026-08-09T19:47:53.793641+00:00,2026-08-09 22:40 (Local Time),CAVO_GRECO,,,,,1,9,27.8,,29.3,27.7,4.6,1.4,,,307.0,,,,49.0,0.0,998.6,,2.366442,,
2026-08-09T20:10:00+00:00,2026-08-09T20:15:17.863468+00:00,2026-08-09T20:15:17.863468+00:00,2026-08-09 23:10 (Local Time),CAVO_GRECO,,,,,1,9,26.9,,29.3,26.8,3.8,1.0,,,297.0,,,,53.0,0.0,998.6,,1.954887,,
2026-08-09T20:50:00+00:00,2026-08-09T20:53:07.600379+00:00,2026-08-09T20:53:07.600379+00:00,2026-08-09 23:40 (Local Time),CAVO_GRECO,,,,,1,9,26.2,,29.3,26.2,3.7,0.8,,,291.0,,,,56.0,0.0,998.7,,1.903443,,
2026-08-09T21:10:00+00:00,2026-08-09T21:18:24.789409+00:00,2026-08-09T21:18:24.789409+00:00,2026-08-10 00:10 (Local Time),CAVO_GRECO,,,,,1,9,26.2,,29.3,26.0,5.4,1.3,,,302.0,,,,58.0,0.0,998.6,,2.777998,,
2026-08-09T21:50:00+00:00,2026-08-09T21:53:54.389767+00:00,2026-08-09T21:53:54.389767+00:00,2026-08-10 00:40 (Local Time),CAVO_GRECO,,,,,1,9,26.0,,29.3,26.0,4.7,1.2,,,303.0,,,,59.0,0.0,998.4,,2.417887,,
2026-08-09T22:10:00+00:00,2026-08-09T22:17:12.557318+00:00,2026-08-09T22:17:12.557318+00:00,2026-08-10 01:10 (Local Time),CAVO_GRECO,,,,,1,9,25.8,,29.3,25.8,4.5,1.1,,,291.0,,,,60.0,0.0,998.3,,2.314998,,
2026-08-09T22:50:00+00:00,2026-08-09T22:54:55.372124+00:00,2026-08-09T22:54:55.372124+00:00,2026-08-10 01:40 (Local Time),CAVO_GRECO,,,,,1,9,26.2,,29.3,25.8,5.5,1.5,,,299.0,,,,58.0,0.0,998.0,,2.829442,,
2026-08-09T23:20:00+00:00,2026-08-09T23:21:24.254632+00:00,2026-08-09T23:21:24.254632+00:00,2026-08-10 02:10 (Local Time),CAVO_GRECO,,,,,1,9,25.5,,29.3,25.4,4.4,1.3,,,265.0,,,,62.0,0.0,998.0,,2.263554,,
2026-08-09T23:50:00+00:00,2026-08-09T23:52:50.059315+00:00,2026-08-09T23:52:50.059315+00:00,2026-08-10 02:40 (Local Time),CAVO_GRECO,,,,,1,9,25.4,,29.3,25.3,4.1,1.2,,,255.0,,,,70.0,0.0,998.1,,2.10922,,
2026-08-10T00:30:00+00:00,2026-08-10T00:39:29.751362+00:00,2026-08-10T00:39:29.751362+00:00,2026-08-10 03:30 (Local Time),CAVO_GRECO,,,,,1,9,24.4,,29.3,24.3,2.9,0.9,,,269.0,,,,80.0,0.0,998.0,,1.491888,,
2026-08-10T02:50:00+00:00,2026-08-10T02:58:39.043101+00:00,2026-08-10T02:58:39.043101+00:00,2026-08-10 05:50 (Local Time),CAVO_GRECO,,,,,1,9,23.6,,29.3,22.7,4.8,0.9,,,336.0,,,,82.0,0.0,998.1,,2.469331,,
2026-08-10T04:40:00+00:00,2026-08-10T04:46:50.439955+00:00,2026-08-10T04:46:50.439955+00:00,2026-08-10 07:40 (Local Time),CAVO_GRECO,,,,,1,9,29.3,,29.3,22.7,3.4,1.5,,,353.0,,,,70.0,0.0,998.7,,1.74911,,
2026-08-10T06:00:00+00:00,2026-08-10T06:02:46.486812+00:00,2026-08-10T06:02:46.486812+00:00,2026-08-10 08:50 (Local Time),CAVO_GRECO,,,,,1,9,30.7,,30.9,22.7,2.6,1.5,,,23.0,,,,62.0,0.0,999.0,,1.337554,,
2026-08-10T07:50:00+00:00,2026-08-10T07:57:58.211688+00:00,2026-08-10T07:57:58.211688+00:00,2026-08-10 10:50 (Local Time),CAVO_GRECO,,,,,1,9,33.1,,33.7,22.7,4.2,2.1,,,144.0,,,,48.0,0.0,999.7,,2.160665,,
2026-08-10T09:40:00+00:00,2026-08-10T09:41:53.296924+00:00,2026-08-10T09:41:53.296924+00:00,2026-08-10 12:30 (Local Time),CAVO_GRECO,,,,,1,9,33.1,,33.7,22.7,7.1,2.1,,,158.0,,,,57.0,0.0,999.5,,3.652552,,
2026-08-10T10:40:00+00:00,2026-08-10T10:46:54.456294+00:00,2026-08-10T10:46:54.456294+00:00,2026-08-10 13:40 (Local Time),CAVO_GRECO,,,,,1,9,33.3,,33.8,22.7,8.0,2.3,,,151.0,,,,57.0,0.0,999.4,,4.115552,,
2026-08-10T11:30:00+00:00,2026-08-10T11:35:05.549664+00:00,2026-08-10T11:35:05.549664+00:00,2026-08-10 14:30 (Local Time),CAVO_GRECO,,,,,1,9,32.9,,33.8,22.7,7.9,3.0,,,201.0,,,,59.0,0.0,999.2,,4.064108,,
2026-08-10T12:20:00+00:00,2026-08-10T12:26:52.714657+00:00,2026-08-10T12:26:52.714657+00:00,2026-08-10 15:20 (Local Time),CAVO_GRECO,,,,,1,9,32.0,,33.8,22.7,8.0,3.0,,,209.0,,,,63.0,0.0,998.9,,4.115552,,
2026-08-10T13:50:00+00:00,2026-08-10T13:53:41.600514+00:00,2026-08-10T13:53:41.600514+00:00,2026-08-10 16:40 (Local Time),CAVO_GRECO,,,,,1,9,30.6,,33.8,22.7,10.0,3.6,,,223.0,,,,67.0,0.0,998.5,,5.14444,,
2026-08-10T14:40:00+00:00,2026-08-10T14:48:16.097932+00:00,2026-08-10T14:48:16.097932+00:00,2026-08-10 17:40 (Local Time),CAVO_GRECO,,,,,1,9,30.7,,33.8,22.7,8.4,3.1,,,220.0,,,,60.0,0.0,998.4,,4.32133,,
2026-08-10T15:40:00+00:00,2026-08-10T15:44:43.495590+00:00,2026-08-10T15:44:43.495590+00:00,2026-08-10 18:30 (Local Time),CAVO_GRECO,,,,,1,9,29.6,,33.8,22.7,6.9,2.9,,,209.0,,,,63.0,0.0,998.1,,3.549664,,
2026-08-10T16:30:00+00:00,2026-08-10T16:34:02.246138+00:00,2026-08-10T16:34:02.246138+00:00,2026-08-10 19:20 (Local Time),CAVO_GRECO,,,,,1,9,28.3,,33.8,22.7,7.8,3.0,,,219.0,,,,65.0,0.0,998.1,,4.012663,,
2026-08-10T17:30:00+00:00,2026-08-10T17:30:16.341259+00:00,2026-08-10T17:30:16.341259+00:00,2026-08-10 20:20 (Local Time),CAVO_GRECO,,,,,1,9,27.4,,33.8,22.7,6.7,2.2,,,249.0,,,,72.0,0.0,998.4,,3.446775,,
2026-08-10T18:20:00+00:00,2026-08-10T18:26:27.201388+00:00,2026-08-10T18:26:27.201388+00:00,2026-08-10 21:20 (Local Time),CAVO_GRECO,,,,,1,9,27.0,,27.1,27.0,0.0,0.1,,,225.0,,,,75.0,0.0,999.1,,0.0,,
2026-08-10T19:20:00+00:00,2026-08-10T19:28:59.871035+00:00,2026-08-10T19:28:59.871035+00:00,2026-08-10 22:20 (Local Time),CAVO_GRECO,,,,,1,9,27.3,,27.3,26.6,3.0,1.3,,,294.0,,,,65.0,0.0,999.2,,1.543332,,
2026-08-10T20:10:00+00:00,2026-08-10T20:10:10.267888+00:00,2026-08-10T20:10:10.267888+00:00,2026-08-10 23:00 (Local Time),CAVO_GRECO,,,,,1,9,27.3,,27.4,26.6,4.0,1.2,,,0.0,,,,73.0,0.0,999.2,,2.057776,,
2026-08-10T21:00:00+00:00,2026-08-10T21:01:27.703633+00:00,2026-08-10T21:01:27.703633+00:00,2026-08-10 23:50 (Local Time),CAVO_GRECO,,,,,1,9,26.6,,27.4,26.5,3.9,1.2,,,321.0,,,,75.0,0.0,999.5,,2.006332,,
2026-08-10T21:50:00+00:00,2026-08-10T21:51:28.895014+00:00,2026-08-10T21:51:28.895014+00:00,2026-08-11 00:40 (Local Time),CAVO_GRECO,,,,,1,9,26.3,,27.4,26.0,5.3,1.5,,,323.0,,,,66.0,0.0,999.5,,2.726553,,
