collection_slot_utc,fetched_at_utc,fetched_at_local,source_time,station_code,station_name,latitude,longitude,elevation_m,data_available,observation_count,Air Temperature (1.2m) [C],Air Temperature (5cm) [C],Extreme Day Max. Temp. [C],Extreme Day Min. Temp. [C],Wind Speed (10m) [Knots],Wind Speed (2m) [Knots],Direct Solar Radiation [W/m2],Global Radiation [W/m2],Wind Direction (10m) [Deg.],Rec. Light Work Load [%],Rec. Medium Work Load [%],Rec. Heavy Work Load [%],Relative Humidity (1.2m) [%],Accumulated Rainfall (10 min.) [mm],Atmospheric Pressure (Station Level) [hPa],24HR Rain Total [mm],Wind Speed (10m) [m/s],Wind Speed (2m) [m/s],other_observations_json
2026-07-28T04:10:00+00:00,2026-07-28T04:17:58.270666+00:00,2026-07-28T04:17:58.270666+00:00,2026-07-28 07:10 (Local Time),TRIPILOS,,,,,1,7,20.8,,21.8,19.6,1.9,,,,205.0,,,,27.0,0.0,,,0.977444,,
2026-07-28T04:10:00+00:00,2026-07-28T04:17:58.270666+00:00,2026-07-28T04:17:58.270666+00:00,2026-07-28 07:10 (Local Time),TROODOS,,,,,1,9,19.8,,19.9,18.1,5.3,1.6,,,351.0,,,,24.0,0.0,827.8,,2.726553,,
2026-07-28T04:10:00+00:00,2026-07-28T04:17:58.270666+00:00,2026-07-28T04:17:58.270666+00:00,2026-07-28 07:10 (Local Time),VISITOR,,,,,1,7,27.2,,28.4,25.1,3.7,,,,257.0,,,,32.0,0.0,,,1.903443,,
2026-07-28T04:10:00+00:00,2026-07-28T04:17:58.270666+00:00,2026-07-28T04:17:58.270666+00:00,2026-07-28 07:10 (Local Time),XYLIATOS,,,,,1,8,26.6,,26.8,21.4,1.5,,,69.0,212.0,,,,25.0,0.0,,,0.771666,,
2026-07-28T04:10:00+00:00,2026-07-28T04:17:58.270666+00:00,2026-07-28T04:17:58.270666+00:00,2026-07-28 07:10 (Local Time),XYLOPHAGOU,,,,,1,9,26.6,29.8,26.7,22.7,7.0,2.3,,,218.0,,,,68.0,0.0,,,3.601108,,
2026-07-28T04:10:00+00:00,2026-07-28T04:17:58.270666+00:00,2026-07-28T04:17:58.270666+00:00,2026-07-28 07:10 (Local Time),ZYGI,,,,,1,9,21.0,21.2,24.3,17.5,1.5,0.1,,,305.0,,,,56.0,0.0,,,0.771666,,
2026-07-28T06:40:00+00:00,2026-07-28T06:46:06.865370+00:00,2026-07-28T06:46:06.865370+00:00,2026-07-28 09:40 (Local Time),ACHNA,,,,,1,8,31.5,,31.8,20.9,6.1,1.9,,,169.0,,,,45.0,0.0,,,3.138108,,
2026-07-28T06:40:00+00:00,2026-07-28T06:46:06.865370+00:00,2026-07-28T06:46:06.865370+00:00,2026-07-28 09:40 (Local Time),AGROS,,,,,1,10,28.6,,29.2,20.7,5.2,2.4,805.0,623.0,359.0,,,,19.0,0.0,,,2.675109,,
2026-07-28T06:40:00+00:00,2026-07-28T06:46:06.865370+00:00,2026-07-28T06:46:06.865370+00:00,2026-07-28 09:40 (Local Time),AKAMAS,,,,,1,7,29.3,,32.7,21.6,4.1,,,,289.0,,,,62.0,0.0,,,2.10922,,
2026-07-28T06:40:00+00:00,2026-07-28T06:46:06.865370+00:00,2026-07-28T06:46:06.865370+00:00,2026-07-28 09:40 (Local Time),ALONOUDI,,,,,1,5,34.2,,34.5,16.7,,,,,,,,,16.0,0.0,,,,,
2026-07-28T06:40:00+00:00,2026-07-28T06:46:06.865370+00:00,2026-07-28T06:46:06.865370+00:00,2026-07-28 09:40 (Local Time),AMARGETI,,,,,1,9,32.9,,33.2,21.1,5.6,2.3,,,290.0,,,,20.0,0.0,958.5,,2.880886,,
2026-07-28T06:40:00+00:00,2026-07-28T06:46:06.865370+00:00,2026-07-28T06:46:06.865370+00:00,2026-07-28 09:40 (Local Time),ASTROMERITIS,,,,,1,8,33.8,,33.9,22.5,4.9,2.0,,,307.0,,,,20.0,0.0,,,2.520776,,
2026-07-28T06:40:00+00:00,2026-07-28T06:46:06.865370+00:00,2026-07-28T06:46:06.865370+00:00,2026-07-28 09:40 (Local Time),ATHALASSA,,,,,1,11,34.8,37.9,35.1,24.9,3.8,2.1,,,286.0,,,,17.0,0.0,990.0,,1.954887,,"{""Atmospheric Pressure (Mean Sea Level)"": {""unit"": ""hPa"", ""value"": 1007.9}}"
2026-07-28T06:40:00+00:00,2026-07-28T06:46:06.865370+00:00,2026-07-28T06:46:06.865370+00:00,2026-07-28 09:40 (Local Time),ATHIENOU,,,,,1,9,33.9,43.6,34.2,23.5,7.4,1.5,,,314.0,,,,19.0,0.0,,,3.806886,,
2026-07-28T06:40:00+00:00,2026-07-28T06:46:06.865370+00:00,2026-07-28T06:46:06.865370+00:00,2026-07-28 09:40 (Local Time),AVDIMOU,,,,,1,11,30.6,43.3,30.9,16.3,2.4,1.3,758.0,665.0,128.0,,,,40.0,0.0,,,1.234666,,
2026-07-28T06:40:00+00:00,2026-07-28T06:46:06.865370+00:00,2026-07-28T06:46:06.865370+00:00,2026-07-28 09:40 (Local Time),CAVO_GRECO,,,,,1,9,28.8,,28.8,23.3,7.9,3.3,,,230.0,,,,68.0,0.0,1001.3,,4.064108,,
2026-07-28T06:40:00+00:00,2026-07-28T06:46:06.865370+00:00,2026-07-28T06:46:06.865370+00:00,2026-07-28 09:40 (Local Time),CHROMIO,,,,,1,9,23.3,,23.4,17.3,7.9,2.4,,,51.0,,,,23.0,0.0,,,4.064108,,"{""Snow Depth"": {""unit"": ""cm"", ""value"": 0.0}}"
2026-07-28T06:40:00+00:00,2026-07-28T06:46:06.865370+00:00,2026-07-28T06:46:06.865370+00:00,2026-07-28 09:40 (Local Time),CYTASAT,,,,,1,10,35.5,,35.7,15.0,3.4,1.5,,,14.0,,,,18.0,0.0,982.9,,1.74911,,"{""Atmospheric Pressure (Mean Sea Level)"": {""unit"": ""hPa"", ""value"": 1008.4}}"
2026-07-28T06:40:00+00:00,2026-07-28T06:46:06.865370+00:00,2026-07-28T06:46:06.865370+00:00,2026-07-28 09:40 (Local Time),EPTAGONEIA,,,,,1,8,33.2,,33.3,18.3,4.5,1.6,,,317.0,,,,17.0,0.0,,,2.314998,,
2026-07-28T06:40:00+00:00,2026-07-28T06:46:06.865370+00:00,2026-07-28T06:46:06.865370+00:00,2026-07-28 09:40 (Local Time),FANEROMENI,,,,,1,4,32.0,,,,,,,,,,,,42.0,0.0,,,,,"{""Rain Intensity (10 min.)"": {""unit"": ""mm/min"", ""value"": 0.0}}"
2026-07-28T06:40:00+00:00,2026-07-28T06:46:06.865370+00:00,2026-07-28T06:46:06.865370+00:00,2026-07-28 09:40 (Local Time),FARMAKAS,,,,,1,10,32.8,,33.0,18.3,8.4,1.3,729.0,676.0,21.0,,,,18.0,0.0,,,4.32133,,
2026-07-28T06:40:00+00:00,2026-07-28T06:46:06.865370+00:00,2026-07-28T06:46:06.865370+00:00,2026-07-28 09:40 (Local Time),FRENAROS,,,,,1,11,32.7,35.7,33.0,23.9,4.4,1.9,,681.0,190.0,,,,43.0,0.0,998.4,,2.263554,,
2026-07-28T06:40:00+00:00,2026-07-28T06:46:06.865370+00:00,2026-07-28T06:46:06.865370+00:00,2026-07-28 09:40 (Local Time),KALAVASOS,,,,,1,5,35.2,,35.5,20.8,,,,,,,,,30.0,0.0,,,,,
2026-07-28T06:40:00+00:00,2026-07-28T06:46:06.865370+00:00,2026-07-28T06:46:06.865370+00:00,2026-07-28 09:40 (Local Time),KALOPANAYIOTIS,,,,,1,9,32.9,,33.3,18.5,2.0,0.9,,662.0,324.0,,,,17.0,0.0,,,1.028888,,
2026-07-28T06:40:00+00:00,2026-07-28T06:46:06.865370+00:00,2026-07-28T06:46:06.865370+00:00,2026-07-28 09:40 (Local Time),KAMPOS,,,,,1,11,33.6,34.2,34.0,23.5,1.9,1.0,960.0,627.0,86.0,,,,16.0,0.0,,,0.977444,,
2026-07-28T06:40:00+00:00,2026-07-28T06:46:06.865370+00:00,2026-07-28T06:46:06.865370+00:00,2026-07-28 09:40 (Local Time),KANNAVIOU,,,,,1,6,32.6,,32.7,20.6,,2.2,,,,,,,19.0,0.0,,,,,
2026-07-28T06:40:00+00:00,2026-07-28T06:46:06.865370+00:00,2026-07-28T06:46:06.865370+00:00,2026-07-28 09:40 (Local Time),KATHIKAS,,,,,1,6,33.2,,33.4,21.1,,,,,,,,,22.0,0.0,,,,,"{""Accumulated Rainfall (24 hours)"": {""unit"": ""mm"", ""value"": 0.0}}"
2026-07-28T06:40:00+00:00,2026-07-28T06:46:06.865370+00:00,2026-07-28T06:46:06.865370+00:00,2026-07-28 09:40 (Local Time),KEPNIC,,,,,1,1,,,,,,,,,,,,,,0.0,,,,,
2026-07-28T06:40:00+00:00,2026-07-28T06:46:06.865370+00:00,2026-07-28T06:46:06.865370+00:00,2026-07-28 09:40 (Local Time),KILANI,,,,,1,7,30.5,,30.7,19.3,,1.7,,697.0,,,,,17.0,0.0,,,,,
2026-07-28T06:40:00+00:00,2026-07-28T06:46:06.865370+00:00,2026-07-28T06:46:06.865370+00:00,2026-07-28 09:40 (Local Time),KORNOS,,,,,1,3,34.4,,,,,,,,,,,,17.0,0.0,,,,,
2026-07-28T06:40:00+00:00,2026-07-28T06:46:06.865370+00:00,2026-07-28T06:46:06.865370+00:00,2026-07-28 09:40 (Local Time),KOURIS,,,,,1,8,34.0,,34.0,22.5,2.8,0.9,,,198.0,,,,22.0,0.0,,,1.440443,,
2026-07-28T06:40:00+00:00,2026-07-28T06:46:06.865370+00:00,2026-07-28T06:46:06.865370+00:00,2026-07-28 09:40 (Local Time),KPYRGOS,,,,,1,8,29.9,,30.1,21.7,3.0,1.6,,,35.0,,,,53.0,0.0,,,1.543332,,
2026-07-28T06:40:00+00:00,2026-07-28T06:46:06.865370+00:00,2026-07-28T06:46:06.865370+00:00,2026-07-28 09:40 (Local Time),KYPEROUNTA,,,,,1,6,25.1,,25.2,19.4,,4.3,,758.0,,,,,21.0,,,,,,
2026-07-28T06:40:00+00:00,2026-07-28T06:46:06.865370+00:00,2026-07-28T06:46:06.865370+00:00,2026-07-28 09:40 (Local Time),LCLK,,,,,1,9,32.1,,32.2,20.9,,3.3,,,,,,,43.0,0.0,,,,,"{""Atmospheric Pressure (QNH)"": {""unit"": ""hPa"", ""value"": 1008.0}, ""Wind Direction (10m) at Runway 22"": {""unit"": ""Degrees"", ""value"": 184.0}, ""Wind Speed (10m) at Runway 22"": {""unit"": ""Knots"", ""value"": 7.7}}"
2026-07-28T06:40:00+00:00,2026-07-28T06:46:06.865370+00:00,2026-07-28T06:46:06.865370+00:00,2026-07-28 09:40 (Local Time),LCPH,,,,,1,9,26.7,,27.3,21.7,,4.6,,,,,,,73.0,0.0,,,,,"{""Atmospheric Pressure (QNH)"": {""unit"": ""hPa"", ""value"": 1008.3}, ""Wind Direction (10m) at Runway 29"": {""unit"": ""Degrees"", ""value"": 270.0}, ""Wind Speed (10m) at Runway 29"": {""unit"": ""Knots"", ""value"": 12.6}}"
2026-07-28T06:40:00+00:00,2026-07-28T06:46:06.865370+00:00,2026-07-28T06:46:06.865370+00:00,2026-07-28 09:40 (Local Time),LEFKARA,,,,,1,6,34.1,,34.4,18.6,,1.4,,,,,,,16.0,0.0,,,,,
2026-07-28T06:40:00+00:00,2026-07-28T06:46:06.865370+00:00,2026-07-28T06:46:06.865370+00:00,2026-07-28 09:40 (Local Time),LEFKOSIA,,,,,1,7,34.8,,35.2,21.3,,1.7,,,,,,,22.0,0.0,,,,,"{""Accumulated Rainfall (24 hours)"": {""unit"": ""mm"", ""value"": 0.0}}"
2026-07-28T06:40:00+00:00,2026-07-28T06:46:06.865370+00:00,2026-07-28T06:46:06.865370+00:00,2026-07-28 09:40 (Local Time),LIMASSOL,,,,,1,10,29.2,,29.4,19.9,,2.2,,545.0,,,,,46.0,0.0,1007.3,,,,"{""Wind Direction (10m) at Port Gate"": {""unit"": ""Degrees"", ""value"": 97.0}, ""Wind Speed (10m) at Port Gate"": {""unit"": ""Knots"", ""value"": 4.1}}"
2026-07-28T06:40:00+00:00,2026-07-28T06:46:06.865370+00:00,2026-07-28T06:46:06.865370+00:00,2026-07-28 09:40 (Local Time),LINOU,,,,,1,9,34.4,,34.9,23.5,5.9,2.1,,,336.0,,,,23.0,0.0,963.1,,3.03522,,
2026-07-28T06:40:00+00:00,2026-07-28T06:46:06.865370+00:00,2026-07-28T06:46:06.865370+00:00,2026-07-28 09:40 (Local Time),LYSOS,,,,,1,7,33.1,,33.7,18.9,3.7,,,,351.0,,,,25.0,0.0,,,1.903443,,
2026-07-28T06:40:00+00:00,2026-07-28T06:46:06.865370+00:00,2026-07-28T06:46:06.865370+00:00,2026-07-28 09:40 (Local Time),MALLIA,,,,,1,10,33.2,39.2,33.4,18.8,4.7,1.5,,686.0,112.0,,,,18.0,0.0,,,2.417887,,
2026-07-28T06:40:00+00:00,2026-07-28T06:46:06.865370+00:00,2026-07-28T06:46:06.865370+00:00,2026-07-28 09:40 (Local Time),MAMMARI,,,,,1,10,33.8,,34.0,21.2,,2.3,,790.0,,,,,21.0,0.0,,,,,"{""Atmospheric Pressure (QNH)"": {""unit"": ""hPa"", ""value"": 1009.6}, ""Wind Direction (10m) at Runway 12"": {""unit"": ""Degrees"", ""value"": 276.0}, ""Wind Speed (10m) at Runway 12"": {""unit"": ""Knots"", ""value"": 5.3}}"
2026-07-28T06:40:00+00:00,2026-07-28T06:46:06.865370+00:00,2026-07-28T06:46:06.865370+00:00,2026-07-28 09:40 (Local Time),MATHIATIS,,,,,1,10,35.2,,35.4,20.1,6.1,1.4,737.0,666.0,353.0,,,,19.0,0.0,,,3.138108,,
2026-07-28T06:40:00+00:00,2026-07-28T06:46:06.865370+00:00,2026-07-28T06:46:06.865370+00:00,2026-07-28 09:40 (Local Time),PANAGIA_BRIDGE,,,,,1,6,32.3,31.1,32.5,16.4,,,,,,,,,17.0,0.0,,,,,
2026-07-28T06:40:00+00:00,2026-07-28T06:46:06.865370+00:00,2026-07-28T06:46:06.865370+00:00,2026-07-28 09:40 (Local Time),PAPHOS,,,,,1,8,28.3,,28.5,22.8,3.2,1.6,,,302.0,,,,65.0,0.0,,,1.646221,,
2026-07-28T06:40:00+00:00,2026-07-28T06:46:06.865370+00:00,2026-07-28T06:46:06.865370+00:00,2026-07-28 09:40 (Local Time),PAREKLISIA,,,,,1,7,35.0,,35.1,20.9,0.8,,,,191.0,,,,29.0,0.0,,,0.411555,,
2026-07-28T06:40:00+00:00,2026-07-28T06:46:06.865370+00:00,2026-07-28T06:46:06.865370+00:00,2026-07-28 09:40 (Local Time),PENTAKOMO,,,,,1,8,29.8,,30.0,22.8,3.5,1.4,,,201.0,,,,43.0,0.0,,,1.800554,,
2026-07-28T06:40:00+00:00,2026-07-28T06:46:06.865370+00:00,2026-07-28T06:46:06.865370+00:00,2026-07-28 09:40 (Local Time),PLATANIA,,,,,1,6,29.3,,29.5,17.3,,0.4,,,,,,,17.0,0.0,,,,,
2026-07-28T06:40:00+00:00,2026-07-28T06:46:06.865370+00:00,2026-07-28T06:46:06.865370+00:00,2026-07-28 09:40 (Local Time),POLIS,,,,,1,11,29.1,,30.0,21.7,3.8,2.0,984.0,,325.0,,,,64.0,0.0,1005.1,,1.954887,,"{""Atmospheric Pressure (Mean Sea Level)"": {""unit"": ""hPa"", ""value"": 1007.7}}"
2026-07-28T06:40:00+00:00,2026-07-28T06:46:06.865370+00:00,2026-07-28T06:46:06.865370+00:00,2026-07-28 09:40 (Local Time),POLYSTYPOS,,,,,1,8,29.3,,29.5,20.6,3.0,1.4,,,55.0,,,,16.0,0.0,,,1.543332,,
2026-07-28T06:40:00+00:00,2026-07-28T06:46:06.865370+00:00,2026-07-28T06:46:06.865370+00:00,2026-07-28 09:40 (Local Time),PRODROMOS,,,,,1,9,25.2,,25.4,17.1,10.4,3.1,,693.0,58.0,,,,22.0,0.0,,,5.350218,,
2026-07-28T06:40:00+00:00,2026-07-28T06:46:06.865370+00:00,2026-07-28T06:46:06.865370+00:00,2026-07-28 09:40 (Local Time),PYRGOS,,,,,1,5,32.7,,,,2.9,,,,60.3,,,,20.0,0.0,,,1.491888,,
2026-07-28T06:40:00+00:00,2026-07-28T06:46:06.865370+00:00,2026-07-28T06:46:06.865370+00:00,2026-07-28 09:40 (Local Time),SAITTAS,,,,,1,5,32.7,,32.9,18.8,,,,,,,,,21.0,0.0,,,,,
2026-07-28T06:40:00+00:00,2026-07-28T06:46:06.865370+00:00,2026-07-28T06:46:06.865370+00:00,2026-07-28 09:40 (Local Time),TAMASOS,,,,,1,9,33.4,43.0,33.7,22.5,4.3,1.6,,,352.0,,,,15.0,0.0,,,2.212109,,
2026-07-28T06:40:00+00:00,2026-07-28T06:46:06.865370+00:00,2026-07-28T06:46:06.865370+00:00,2026-07-28 09:40 (Local Time),TEPAK,,,,,1,9,29.6,,30.9,21.2,1.9,1.1,,,146.0,,,,41.0,0.0,,,0.977444,,"{""Accumulated Rainfall (24 hours)"": {""unit"": ""mm"", ""value"": 0.0}}"
2026-07-28T06:40:00+00:00,2026-07-28T06:46:06.865370+00:00,2026-07-28T06:46:06.865370+00:00,2026-07-28 09:40 (Local Time),TRIPILOS,,,,,1,7,27.8,,28.1,19.6,1.5,,,,226.0,,,,22.0,0.0,,,0.771666,,
2026-07-28T06:40:00+00:00,2026-07-28T06:46:06.865370+00:00,2026-07-28T06:46:06.865370+00:00,2026-07-28 09:40 (Local Time),TROODOS,,,,,1,9,23.5,,23.7,18.1,9.3,2.3,,,12.0,,,,21.0,0.0,828.0,,4.784329,,
2026-07-28T06:40:00+00:00,2026-07-28T06:46:06.865370+00:00,2026-07-28T06:46:06.865370+00:00,2026-07-28 09:40 (Local Time),VISITOR,,,,,1,7,35.1,,35.4,25.1,2.0,,,,236.0,,,,18.0,0.0,,,1.028888,,
2026-07-28T06:40:00+00:00,2026-07-28T06:46:06.865370+00:00,2026-07-28T06:46:06.865370+00:00,2026-07-28 09:40 (Local Time),XYLIATOS,,,,,1,8,33.5,,34.6,21.4,1.2,,,716.0,326.0,,,,17.0,0.0,,,0.617333,,
2026-07-28T06:40:00+00:00,2026-07-28T06:46:06.865370+00:00,2026-07-28T06:46:06.865370+00:00,2026-07-28 09:40 (Local Time),XYLOPHAGOU,,,,,1,9,29.2,31.5,29.6,22.7,9.3,2.5,,,196.0,,,,62.0,0.0,,,4.784329,,
2026-07-28T06:40:00+00:00,2026-07-28T06:46:06.865370+00:00,2026-07-28T06:46:06.865370+00:00,2026-07-28 09:40 (Local Time),ZYGI,,,,,1,9,31.8,39.4,32.2,17.5,4.5,1.5,,,183.0,,,,32.0,0.0,,,2.314998,,
