collection_slot_utc,fetched_at_utc,fetched_at_local,source_time,station_code,station_name,latitude,longitude,elevation_m,data_available,observation_count,Air Temperature (1.2m) [C],Air Temperature (5cm) [C],Extreme Day Max. Temp. [C],Extreme Day Min. Temp. [C],Wind Speed (10m) [Knots],Wind Speed (2m) [Knots],Direct Solar Radiation [W/m2],Global Radiation [W/m2],Wind Direction (10m) [Deg.],Rec. Light Work Load [%],Rec. Medium Work Load [%],Rec. Heavy Work Load [%],Relative Humidity (1.2m) [%],Accumulated Rainfall (10 min.) [mm],Atmospheric Pressure (Station Level) [hPa],24HR Rain Total [mm],Wind Speed (10m) [m/s],Wind Speed (2m) [m/s],other_observations_json
2026-09-02T09:50:00+00:00,2026-09-02T09:55:26.773998+00:00,2026-09-02T09:55:26.773998+00:00,2026-09-02 12:50 (Local Time),LCPH,,,,,1,9,31.2,,32.1,24.3,,1.5,,,,,,,58.0,0.0,,,,,"{""Atmospheric Pressure (QNH)"": {""unit"": ""hPa"", ""value"": 1010.5}, ""Wind Direction (10m) at Runway 29"": {""unit"": ""Degrees"", ""value"": 234.0}, ""Wind Speed (10m) at Runway 29"": {""unit"": ""Knots"", ""value"": 4.3}}"
2026-09-02T09:50:00+00:00,2026-09-02T09:55:26.773998+00:00,2026-09-02T09:55:26.773998+00:00,2026-09-02 12:50 (Local Time),LEFKARA,,,,,1,6,35.7,,37.5,19.3,,1.0,,,,,,,40.0,0.0,,,,,
2026-09-02T09:50:00+00:00,2026-09-02T09:55:26.773998+00:00,2026-09-02T09:55:26.773998+00:00,2026-09-02 12:50 (Local Time),LEFKOSIA,,,,,1,7,35.5,,36.2,20.2,,0.9,,,,,,,30.0,0.0,,,,,"{""Accumulated Rainfall (24 hours)"": {""unit"": ""mm"", ""value"": 0.0}}"
2026-09-02T09:50:00+00:00,2026-09-02T09:55:26.773998+00:00,2026-09-02T09:55:26.773998+00:00,2026-09-02 12:50 (Local Time),LIMASSOL,,,,,1,10,31.6,,32.1,23.5,,3.4,,914.0,,,,,53.0,0.0,1009.2,,,,"{""Wind Direction (10m) at Port Gate"": {""unit"": ""Degrees"", ""value"": 136.0}, ""Wind Speed (10m) at Port Gate"": {""unit"": ""Knots"", ""value"": 8.4}}"
2026-09-02T09:50:00+00:00,2026-09-02T09:55:26.773998+00:00,2026-09-02T09:55:26.773998+00:00,2026-09-02 12:50 (Local Time),LINOU,,,,,1,9,32.6,,33.4,24.7,7.6,3.0,,,336.0,,,,44.0,0.0,964.8,,3.909774,,
2026-09-02T09:50:00+00:00,2026-09-02T09:55:26.773998+00:00,2026-09-02T09:55:26.773998+00:00,2026-09-02 12:50 (Local Time),LYSOS,,,,,1,7,32.6,,33.0,22.1,6.6,,,,307.0,,,,35.0,0.0,,,3.39533,,
2026-09-02T09:50:00+00:00,2026-09-02T09:55:26.773998+00:00,2026-09-02T09:55:26.773998+00:00,2026-09-02 12:50 (Local Time),MALLIA,,,,,1,10,31.9,42.6,33.0,19.1,6.7,1.7,,947.0,217.0,,,,39.0,0.0,,,3.446775,,
2026-09-02T09:50:00+00:00,2026-09-02T09:55:26.773998+00:00,2026-09-02T09:55:26.773998+00:00,2026-09-02 12:50 (Local Time),MAMMARI,,,,,1,10,35.9,,36.6,22.8,,1.7,,914.0,,,,,26.0,0.0,,,,,"{""Atmospheric Pressure (QNH)"": {""unit"": ""hPa"", ""value"": 1011.2}, ""Wind Direction (10m) at Runway 12"": {""unit"": ""Degrees"", ""value"": 60.0}, ""Wind Speed (10m) at Runway 12"": {""unit"": ""Knots"", ""value"": 4.5}}"
2026-09-02T09:50:00+00:00,2026-09-02T09:55:26.773998+00:00,2026-09-02T09:55:26.773998+00:00,2026-09-02 12:50 (Local Time),MATHIATIS,,,,,1,10,34.5,,36.1,22.0,4.7,2.0,695.0,772.0,78.0,,,,29.0,0.0,,,2.417887,,
2026-09-02T09:50:00+00:00,2026-09-02T09:55:26.773998+00:00,2026-09-02T09:55:26.773998+00:00,2026-09-02 12:50 (Local Time),PANAGIA_BRIDGE,,,,,1,6,34.5,47.8,34.8,17.0,,,,,,,,,28.0,0.0,,,,,
2026-09-02T09:50:00+00:00,2026-09-02T09:55:26.773998+00:00,2026-09-02T09:55:26.773998+00:00,2026-09-02 12:50 (Local Time),PAPHOS,,,,,1,8,32.6,,33.7,23.0,3.2,1.4,,,233.0,,,,44.0,0.0,,,1.646221,,
2026-09-02T09:50:00+00:00,2026-09-02T09:55:26.773998+00:00,2026-09-02T09:55:26.773998+00:00,2026-09-02 12:50 (Local Time),PAREKLISIA,,,,,1,7,35.8,,36.1,22.2,2.4,,,,192.0,,,,46.0,0.0,,,1.234666,,
2026-09-02T09:50:00+00:00,2026-09-02T09:55:26.773998+00:00,2026-09-02T09:55:26.773998+00:00,2026-09-02 12:50 (Local Time),PENTAKOMO,,,,,1,8,31.1,,31.3,24.6,6.1,2.4,,,213.0,,,,65.0,0.0,,,3.138108,,
2026-09-02T09:50:00+00:00,2026-09-02T09:55:26.773998+00:00,2026-09-02T09:55:26.773998+00:00,2026-09-02 12:50 (Local Time),PLATANIA,,,,,1,6,28.3,,29.0,18.2,,0.5,,,,,,,37.0,0.0,,,,,
2026-09-02T09:50:00+00:00,2026-09-02T09:55:26.773998+00:00,2026-09-02T09:55:26.773998+00:00,2026-09-02 12:50 (Local Time),POLIS,,,,,1,11,32.2,,33.6,23.4,6.0,2.8,952.0,,352.0,,,,53.0,0.0,1006.9,,3.086664,,"{""Atmospheric Pressure (Mean Sea Level)"": {""unit"": ""hPa"", ""value"": 1009.5}}"
2026-09-02T09:50:00+00:00,2026-09-02T09:55:26.773998+00:00,2026-09-02T09:55:26.773998+00:00,2026-09-02 12:50 (Local Time),POLYSTYPOS,,,,,1,8,29.7,,30.3,20.8,1.6,1.6,,,41.0,,,,28.0,0.0,,,0.82311,,
2026-09-02T09:50:00+00:00,2026-09-02T09:55:26.773998+00:00,2026-09-02T09:55:26.773998+00:00,2026-09-02 12:50 (Local Time),PRODROMOS,,,,,1,9,26.0,,26.8,17.0,5.1,2.0,,916.0,38.0,,,,39.0,0.0,,,2.623664,,
2026-09-02T09:50:00+00:00,2026-09-02T09:55:26.773998+00:00,2026-09-02T09:55:26.773998+00:00,2026-09-02 12:50 (Local Time),PYRGOS,,,,,1,5,32.6,,,,2.5,,,,34.3,,,,43.0,0.0,,,1.28611,,
2026-09-02T09:50:00+00:00,2026-09-02T09:55:26.773998+00:00,2026-09-02T09:55:26.773998+00:00,2026-09-02 12:50 (Local Time),SAITTAS,,,,,1,5,33.3,,33.4,19.1,,,,,,,,,38.0,0.0,,,,,
2026-09-02T09:50:00+00:00,2026-09-02T09:55:26.773998+00:00,2026-09-02T09:55:26.773998+00:00,2026-09-02 12:50 (Local Time),TAMASOS,,,,,1,9,34.2,47.1,34.5,22.2,2.5,0.6,,,338.0,,,,26.0,0.0,,,1.28611,,
2026-09-02T09:50:00+00:00,2026-09-02T09:55:26.773998+00:00,2026-09-02T09:55:26.773998+00:00,2026-09-02 12:50 (Local Time),TEPAK,,,,,1,9,31.9,,32.2,23.6,3.5,1.3,,,161.0,,,,46.0,0.0,,,1.800554,,"{""Accumulated Rainfall (24 hours)"": {""unit"": ""mm"", ""value"": 0.0}}"
2026-09-02T09:50:00+00:00,2026-09-02T09:55:26.773998+00:00,2026-09-02T09:55:26.773998+00:00,2026-09-02 12:50 (Local Time),TRIPILOS,,,,,1,7,29.7,,30.1,19.6,2.9,,,,235.0,,,,39.0,0.0,,,1.491888,,
2026-09-02T09:50:00+00:00,2026-09-02T09:55:26.773998+00:00,2026-09-02T09:55:26.773998+00:00,2026-09-02 12:50 (Local Time),TROODOS,,,,,1,9,24.9,,26.0,16.2,2.4,1.1,,,93.0,,,,37.0,0.0,829.2,,1.234666,,
2026-09-02T09:50:00+00:00,2026-09-02T09:55:26.773998+00:00,2026-09-02T09:55:26.773998+00:00,2026-09-02 12:50 (Local Time),VISITOR,,,,,1,7,36.4,,36.8,20.0,0.0,,,,132.0,,,,27.0,0.0,,,0.0,,
2026-09-02T09:50:00+00:00,2026-09-02T09:55:26.773998+00:00,2026-09-02T09:55:26.773998+00:00,2026-09-02 12:50 (Local Time),XYLIATOS,,,,,1,8,33.1,,33.8,23.5,2.7,,,941.0,321.0,,,,33.0,0.0,,,1.388999,,
2026-09-02T09:50:00+00:00,2026-09-02T09:55:26.773998+00:00,2026-09-02T09:55:26.773998+00:00,2026-09-02 12:50 (Local Time),XYLOPHAGOU,,,,,1,9,33.1,43.0,33.4,22.3,6.5,1.9,,,181.0,,,,58.0,0.0,,,3.343886,,
2026-09-02T09:50:00+00:00,2026-09-02T09:55:26.773998+00:00,2026-09-02T09:55:26.773998+00:00,2026-09-02 12:50 (Local Time),ZYGI,,,,,1,9,32.7,43.5,33.2,21.1,4.1,1.7,,,208.0,,,,51.0,0.0,,,2.10922,,
2026-09-02T13:50:00+00:00,2026-09-02T13:57:56.283149+00:00,2026-09-02T13:57:56.283149+00:00,2026-09-02 16:50 (Local Time),ACHNA,,,,,1,8,32.2,,35.2,21.4,5.8,1.9,,,177.0,,,,44.0,0.0,,,2.983775,,
2026-09-02T13:50:00+00:00,2026-09-02T13:57:56.283149+00:00,2026-09-02T13:57:56.283149+00:00,2026-09-02 16:50 (Local Time),AGROS,,,,,1,10,28.4,,32.1,21.0,4.2,1.6,248.0,314.0,154.0,,,,45.0,0.0,,,2.160665,,
2026-09-02T13:50:00+00:00,2026-09-02T13:57:56.283149+00:00,2026-09-02T13:57:56.283149+00:00,2026-09-02 16:50 (Local Time),AKAMAS,,,,,1,7,29.5,,31.3,23.1,9.4,,,,220.0,,,,62.0,0.0,,,4.835774,,
2026-09-02T13:50:00+00:00,2026-09-02T13:57:56.283149+00:00,2026-09-02T13:57:56.283149+00:00,2026-09-02 16:50 (Local Time),ALONOUDI,,,,,1,5,32.9,,35.0,17.6,,,,,,,,,39.0,0.0,,,,,
2026-09-02T13:50:00+00:00,2026-09-02T13:57:56.283149+00:00,2026-09-02T13:57:56.283149+00:00,2026-09-02 16:50 (Local Time),AMARGETI,,,,,1,9,33.6,,34.9,23.1,5.9,2.0,,,267.0,,,,34.0,0.0,959.4,,3.03522,,
2026-09-02T13:50:00+00:00,2026-09-02T13:57:56.283149+00:00,2026-09-02T13:57:56.283149+00:00,2026-09-02 16:50 (Local Time),ASTROMERITIS,,,,,1,6,30.7,,,,8.0,3.3,,,300.0,,,,54.0,0.0,,,4.115552,,
2026-09-02T13:50:00+00:00,2026-09-02T13:57:56.283149+00:00,2026-09-02T13:57:56.283149+00:00,2026-09-02 16:50 (Local Time),ATHALASSA,,,,,1,11,36.7,40.8,38.7,20.2,4.2,1.8,,,124.0,,,,30.0,0.0,990.0,,2.160665,,"{""Atmospheric Pressure (Mean Sea Level)"": {""unit"": ""hPa"", ""value"": 1007.8}}"
2026-09-02T13:50:00+00:00,2026-09-02T13:57:56.283149+00:00,2026-09-02T13:57:56.283149+00:00,2026-09-02 16:50 (Local Time),ATHIENOU,,,,,1,9,34.7,42.1,37.5,22.8,8.2,3.0,,,124.0,,,,34.0,0.0,,,4.218441,,
2026-09-02T13:50:00+00:00,2026-09-02T13:57:56.283149+00:00,2026-09-02T13:57:56.283149+00:00,2026-09-02 16:50 (Local Time),AVDIMOU,,,,,1,11,34.5,43.6,35.0,20.2,2.8,1.2,866.0,444.0,209.0,,,,34.0,0.0,,,1.440443,,
2026-09-02T13:50:00+00:00,2026-09-02T13:57:56.283149+00:00,2026-09-02T13:57:56.283149+00:00,2026-09-02 16:50 (Local Time),CAVO_GRECO,,,,,1,9,30.9,,33.1,23.0,8.3,3.2,,,220.0,,,,65.0,0.0,1002.0,,4.269885,,
2026-09-02T13:50:00+00:00,2026-09-02T13:57:56.283149+00:00,2026-09-02T13:57:56.283149+00:00,2026-09-02 16:50 (Local Time),CHROMIO,,,,,1,9,20.9,,24.7,14.8,5.4,1.1,,,69.0,,,,64.0,0.0,,,2.777998,,"{""Snow Depth"": {""unit"": ""cm"", ""value"": 0.0}}"
2026-09-02T13:50:00+00:00,2026-09-02T13:57:56.283149+00:00,2026-09-02T13:57:56.283149+00:00,2026-09-02 16:50 (Local Time),CYTASAT,,,,,1,10,33.2,,34.7,19.8,3.4,1.7,,,196.0,,,,41.0,0.0,983.7,,1.74911,,"{""Atmospheric Pressure (Mean Sea Level)"": {""unit"": ""hPa"", ""value"": 1009.2}}"
2026-09-02T13:50:00+00:00,2026-09-02T13:57:56.283149+00:00,2026-09-02T13:57:56.283149+00:00,2026-09-02 16:50 (Local Time),EPTAGONEIA,,,,,1,8,31.4,,33.1,18.5,6.4,2.1,,,250.0,,,,40.0,0.0,,,3.292442,,
2026-09-02T13:50:00+00:00,2026-09-02T13:57:56.283149+00:00,2026-09-02T13:57:56.283149+00:00,2026-09-02 16:50 (Local Time),FANEROMENI,,,,,1,4,33.7,,,,,,,,,,,,51.0,0.0,,,,,"{""Rain Intensity (10 min.)"": {""unit"": ""mm/min"", ""value"": 0.0}}"
2026-09-02T13:50:00+00:00,2026-09-02T13:57:56.283149+00:00,2026-09-02T13:57:56.283149+00:00,2026-09-02 16:50 (Local Time),FARMAKAS,,,,,1,10,29.7,,35.5,19.0,4.9,3.1,791.0,488.0,219.0,,,,44.0,0.0,,,2.520776,,
2026-09-02T13:50:00+00:00,2026-09-02T13:57:56.283149+00:00,2026-09-02T13:57:56.283149+00:00,2026-09-02 16:50 (Local Time),FRENAROS,,,,,1,11,32.9,36.1,35.3,22.8,8.4,3.4,,420.0,178.0,,,,49.0,0.0,998.9,,4.32133,,
2026-09-02T13:50:00+00:00,2026-09-02T13:57:56.283149+00:00,2026-09-02T13:57:56.283149+00:00,2026-09-02 16:50 (Local Time),KALAVASOS,,,,,1,5,35.2,,37.9,21.4,,,,,,,,,41.0,0.0,,,,,
2026-09-02T13:50:00+00:00,2026-09-02T13:57:56.283149+00:00,2026-09-02T13:57:56.283149+00:00,2026-09-02 16:50 (Local Time),KALOPANAYIOTIS,,,,,1,9,32.3,,34.7,19.6,4.9,0.9,,412.0,315.0,,,,39.0,0.0,,,2.520776,,
2026-09-02T13:50:00+00:00,2026-09-02T13:57:56.283149+00:00,2026-09-02T13:57:56.283149+00:00,2026-09-02 16:50 (Local Time),KAMPOS,,,,,1,11,30.4,36.2,36.6,24.7,0.9,1.0,62.0,514.0,127.0,,,,43.0,0.0,,,0.463,,
2026-09-02T13:50:00+00:00,2026-09-02T13:57:56.283149+00:00,2026-09-02T13:57:56.283149+00:00,2026-09-02 16:50 (Local Time),KANNAVIOU,,,,,1,6,33.2,,34.7,21.6,,3.6,,,,,,,38.0,0.0,,,,,
2026-09-02T13:50:00+00:00,2026-09-02T13:57:56.283149+00:00,2026-09-02T13:57:56.283149+00:00,2026-09-02 16:50 (Local Time),KATHIKAS,,,,,1,6,31.8,,32.0,23.3,,,,,,,,,35.0,0.0,,,,,"{""Accumulated Rainfall (24 hours)"": {""unit"": ""mm"", ""value"": 0.0}}"
2026-09-02T13:50:00+00:00,2026-09-02T13:57:56.283149+00:00,2026-09-02T13:57:56.283149+00:00,2026-09-02 16:50 (Local Time),KEPNIC,,,,,1,1,,,,,,,,,,,,,,0.0,,,,,
2026-09-02T13:50:00+00:00,2026-09-02T13:57:56.283149+00:00,2026-09-02T13:57:56.283149+00:00,2026-09-02 16:50 (Local Time),KILANI,,,,,1,7,28.5,,30.6,18.4,,2.2,,458.0,,,,,44.0,0.0,,,,,
2026-09-02T13:50:00+00:00,2026-09-02T13:57:56.283149+00:00,2026-09-02T13:57:56.283149+00:00,2026-09-02 16:50 (Local Time),KORNOS,,,,,1,3,33.4,,,,,,,,,,,,38.0,0.0,,,,,
2026-09-02T13:50:00+00:00,2026-09-02T13:57:56.283149+00:00,2026-09-02T13:57:56.283149+00:00,2026-09-02 16:50 (Local Time),KOURIS,,,,,1,8,34.3,,36.0,23.2,6.6,1.5,,,210.0,,,,36.0,0.0,,,3.39533,,
2026-09-02T13:50:00+00:00,2026-09-02T13:57:56.283149+00:00,2026-09-02T13:57:56.283149+00:00,2026-09-02 16:50 (Local Time),KPYRGOS,,,,,1,8,31.6,,32.4,23.7,5.5,2.0,,,321.0,,,,66.0,0.0,,,2.829442,,
2026-09-02T13:50:00+00:00,2026-09-02T13:57:56.283149+00:00,2026-09-02T13:57:56.283149+00:00,2026-09-02 16:50 (Local Time),KYPEROUNTA,,,,,1,6,25.2,,28.9,19.2,,1.3,,143.0,,,,,53.0,,,,,,
2026-09-02T13:50:00+00:00,2026-09-02T13:57:56.283149+00:00,2026-09-02T13:57:56.283149+00:00,2026-09-02 16:50 (Local Time),LCLK,,,,,1,9,32.6,,34.6,21.8,,3.5,,,,,,,55.0,0.0,,,,,"{""Atmospheric Pressure (QNH)"": {""unit"": ""hPa"", ""value"": 1008.6}, ""Wind Direction (10m) at Runway 22"": {""unit"": ""Degrees"", ""value"": 204.0}, ""Wind Speed (10m) at Runway 22"": {""unit"": ""Knots"", ""value"": 9.3}}"
2026-09-02T13:50:00+00:00,2026-09-02T13:57:56.283149+00:00,2026-09-02T13:57:56.283149+00:00,2026-09-02 16:50 (Local Time),LCPH,,,,,1,9,30.6,,32.1,24.3,,4.3,,,,,,,70.0,0.0,,,,,"{""Atmospheric Pressure (QNH)"": {""unit"": ""hPa"", ""value"": 1009.2}, ""Wind Direction (10m) at Runway 29"": {""unit"": ""Degrees"", ""value"": 274.0}, ""Wind Speed (10m) at Runway 29"": {""unit"": ""Knots"", ""value"": 10.9}}"
2026-09-02T13:50:00+00:00,2026-09-02T13:57:56.283149+00:00,2026-09-02T13:57:56.283149+00:00,2026-09-02 16:50 (Local Time),LEFKARA,,,,,1,6,34.0,,37.5,19.3,,0.6,,,,,,,38.0,0.0,,,,,
2026-09-02T13:50:00+00:00,2026-09-02T13:57:56.283149+00:00,2026-09-02T13:57:56.283149+00:00,2026-09-02 16:50 (Local Time),LEFKOSIA,,,,,1,7,33.9,,38.1,20.2,,0.7,,,,,,,37.0,0.0,,,,,"{""Accumulated Rainfall (24 hours)"": {""unit"": ""mm"", ""value"": 0.0}}"
2026-09-02T13:50:00+00:00,2026-09-02T13:57:56.283149+00:00,2026-09-02T13:57:56.283149+00:00,2026-09-02 16:50 (Local Time),LIMASSOL,,,,,1,10,32.9,,34.4,23.5,,2.5,,432.0,,,,,46.0,0.0,1008.1,,,,"{""Wind Direction (10m) at Port Gate"": {""unit"": ""Degrees"", ""value"": 244.0}, ""Wind Speed (10m) at Port Gate"": {""unit"": ""Knots"", ""value"": 6.9}}"
2026-09-02T13:50:00+00:00,2026-09-02T13:57:56.283149+00:00,2026-09-02T13:57:56.283149+00:00,2026-09-02 16:50 (Local Time),LINOU,,,,,1,9,31.9,,33.4,24.7,6.5,2.3,,,329.0,,,,53.0,0.0,963.7,,3.343886,,
2026-09-02T13:50:00+00:00,2026-09-02T13:57:56.283149+00:00,2026-09-02T13:57:56.283149+00:00,2026-09-02 16:50 (Local Time),LYSOS,,,,,1,7,32.0,,34.7,22.1,5.1,,,,291.0,,,,37.0,0.0,,,2.623664,,
2026-09-02T13:50:00+00:00,2026-09-02T13:57:56.283149+00:00,2026-09-02T13:57:56.283149+00:00,2026-09-02 16:50 (Local Time),MALLIA,,,,,1,10,32.9,36.2,34.0,19.1,7.2,1.2,,453.0,258.0,,,,39.0,0.0,,,3.703997,,
2026-09-02T13:50:00+00:00,2026-09-02T13:57:56.283149+00:00,2026-09-02T13:57:56.283149+00:00,2026-09-02 16:50 (Local Time),MAMMARI,,,,,1,10,32.6,,38.1,22.8,,5.3,,429.0,,,,,57.0,0.0,,,,,"{""Atmospheric Pressure (QNH)"": {""unit"": ""hPa"", ""value"": 1009.8}, ""Wind Direction (10m) at Runway 12"": {""unit"": ""Degrees"", ""value"": 261.0}, ""Wind Speed (10m) at Runway 12"": {""unit"": ""Knots"", ""value"": 11.9}}"
2026-09-02T13:50:00+00:00,2026-09-02T13:57:56.283149+00:00,2026-09-02T13:57:56.283149+00:00,2026-09-02 16:50 (Local Time),MATHIATIS,,,,,1,10,31.8,,36.1,22.0,6.2,2.3,687.0,453.0,158.0,,,,44.0,0.0,,,3.189553,,
2026-09-02T13:50:00+00:00,2026-09-02T13:57:56.283149+00:00,2026-09-02T13:57:56.283149+00:00,2026-09-02 16:50 (Local Time),PANAGIA_BRIDGE,,,,,1,6,31.7,35.4,35.0,17.0,,,,,,,,,49.0,0.0,,,,,
2026-09-02T13:50:00+00:00,2026-09-02T13:57:56.283149+00:00,2026-09-02T13:57:56.283149+00:00,2026-09-02 16:50 (Local Time),PAPHOS,,,,,1,8,31.4,,33.7,23.0,3.3,1.5,,,281.0,,,,60.0,0.0,,,1.697665,,
2026-09-02T13:50:00+00:00,2026-09-02T13:57:56.283149+00:00,2026-09-02T13:57:56.283149+00:00,2026-09-02 16:50 (Local Time),PAREKLISIA,,,,,1,7,32.1,,36.7,22.2,1.6,,,,200.0,,,,48.0,0.0,,,0.82311,,
2026-09-02T13:50:00+00:00,2026-09-02T13:57:56.283149+00:00,2026-09-02T13:57:56.283149+00:00,2026-09-02 16:50 (Local Time),PENTAKOMO,,,,,1,8,31.3,,32.3,24.6,7.5,3.1,,,216.0,,,,61.0,0.0,,,3.85833,,
2026-09-02T13:50:00+00:00,2026-09-02T13:57:56.283149+00:00,2026-09-02T13:57:56.283149+00:00,2026-09-02 16:50 (Local Time),PLATANIA,,,,,1,6,26.2,,29.0,18.2,,0.2,,,,,,,52.0,0.0,,,,,
2026-09-02T13:50:00+00:00,2026-09-02T13:57:56.283149+00:00,2026-09-02T13:57:56.283149+00:00,2026-09-02 16:50 (Local Time),POLIS,,,,,1,11,33.7,,34.2,23.4,5.2,2.3,924.0,,271.0,,,,40.0,0.0,1005.4,,2.675109,,"{""Atmospheric Pressure (Mean Sea Level)"": {""unit"": ""hPa"", ""value"": 1008.0}}"
2026-09-02T13:50:00+00:00,2026-09-02T13:57:56.283149+00:00,2026-09-02T13:57:56.283149+00:00,2026-09-02 16:50 (Local Time),POLYSTYPOS,,,,,1,8,26.6,,30.6,20.8,1.9,0.7,,,38.0,,,,46.0,0.0,,,0.977444,,
2026-09-02T13:50:00+00:00,2026-09-02T13:57:56.283149+00:00,2026-09-02T13:57:56.283149+00:00,2026-09-02 16:50 (Local Time),PRODROMOS,,,,,1,9,24.4,,26.8,17.0,2.7,1.1,,418.0,9.0,,,,52.0,0.0,,,1.388999,,
2026-09-02T13:50:00+00:00,2026-09-02T13:57:56.283149+00:00,2026-09-02T13:57:56.283149+00:00,,PYRGOS,,,,,0,0,,,,,,,,,,,,,,,,,,,
2026-09-02T13:50:00+00:00,2026-09-02T13:57:56.283149+00:00,2026-09-02T13:57:56.283149+00:00,2026-09-02 16:50 (Local Time),SAITTAS,,,,,1,5,33.0,,34.3,19.1,,,,,,,,,38.0,0.0,,,,,
2026-09-02T13:50:00+00:00,2026-09-02T13:57:56.283149+00:00,2026-09-02T13:57:56.283149+00:00,2026-09-02 16:50 (Local Time),TAMASOS,,,,,1,9,32.6,38.7,35.8,22.2,6.8,1.3,,,316.0,,,,48.0,0.0,,,3.498219,,
2026-09-02T13:50:00+00:00,2026-09-02T13:57:56.283149+00:00,2026-09-02T13:57:56.283149+00:00,2026-09-02 16:50 (Local Time),TEPAK,,,,,1,9,32.1,,36.0,23.6,3.7,1.3,,,231.0,,,,43.0,0.0,,,1.903443,,"{""Accumulated Rainfall (24 hours)"": {""unit"": ""mm"", ""value"": 0.0}}"
2026-09-02T13:50:00+00:00,2026-09-02T13:57:56.283149+00:00,2026-09-02T13:57:56.283149+00:00,2026-09-02 16:50 (Local Time),TRIPILOS,,,,,1,7,29.7,,31.2,19.6,1.7,,,,213.0,,,,44.0,0.0,,,0.874555,,
2026-09-02T13:50:00+00:00,2026-09-02T13:57:56.283149+00:00,2026-09-02T13:57:56.283149+00:00,2026-09-02 16:50 (Local Time),TROODOS,,,,,1,9,22.0,,26.0,16.2,4.6,1.5,,,8.0,,,,60.0,0.0,828.5,,2.366442,,
2026-09-02T13:50:00+00:00,2026-09-02T13:57:56.283149+00:00,2026-09-02T13:57:56.283149+00:00,2026-09-02 16:50 (Local Time),VISITOR,,,,,1,7,36.3,,38.1,20.0,5.1,,,,120.0,,,,32.0,0.0,,,2.623664,,
2026-09-02T13:50:00+00:00,2026-09-02T13:57:56.283149+00:00,2026-09-02T13:57:56.283149+00:00,2026-09-02 16:50 (Local Time),XYLIATOS,,,,,1,8,30.2,,33.8,23.5,4.1,,,362.0,327.0,,,,52.0,0.0,,,2.10922,,
2026-09-02T13:50:00+00:00,2026-09-02T13:57:56.283149+00:00,2026-09-02T13:57:56.283149+00:00,2026-09-02 16:50 (Local Time),XYLOPHAGOU,,,,,1,9,31.1,38.0,34.8,22.3,8.6,3.3,,,209.0,,,,65.0,0.0,,,4.424218,,
2026-09-02T13:50:00+00:00,2026-09-02T13:57:56.283149+00:00,2026-09-02T13:57:56.283149+00:00,2026-09-02 16:50 (Local Time),ZYGI,,,,,1,9,31.7,36.1,33.8,21.1,5.1,2.1,,,203.0,,,,49.0,0.0,,,2.623664,,
2026-09-02T17:50:00+00:00,2026-09-02T17:50:45.979036+00:00,2026-09-02T17:50:45.979036+00:00,2026-09-02 20:40 (Local Time),ACHNA,,,,,1,8,27.1,,35.2,21.4,0.9,0.4,,,229.0,,,,76.0,0.0,,,0.463,,
2026-09-02T17:50:00+00:00,2026-09-02T17:50:45.979036+00:00,2026-09-02T17:50:45.979036+00:00,2026-09-02 20:40 (Local Time),AGROS,,,,,1,10,22.7,,32.1,21.0,4.9,1.6,4.0,0.0,336.0,,,,67.0,0.0,,,2.520776,,
2026-09-02T17:50:00+00:00,2026-09-02T17:50:45.979036+00:00,2026-09-02T17:50:45.979036+00:00,2026-09-02 20:40 (Local Time),AKAMAS,,,,,1,7,23.9,,31.3,23.1,2.4,,,,297.0,,,,90.0,0.0,,,1.234666,,
2026-09-02T17:50:00+00:00,2026-09-02T17:50:45.979036+00:00,2026-09-02T17:50:45.979036+00:00,,ALONOUDI,,,,,0,0,,,,,,,,,,,,,,,,,,,
2026-09-02T17:50:00+00:00,2026-09-02T17:50:45.979036+00:00,2026-09-02T17:50:45.979036+00:00,2026-09-02 20:40 (Local Time),AMARGETI,,,,,1,9,25.7,,34.9,23.1,5.5,2.0,,,308.0,,,,63.0,0.0,959.5,,2.829442,,
2026-09-02T17:50:00+00:00,2026-09-02T17:50:45.979036+00:00,2026-09-02T17:50:45.979036+00:00,2026-09-02 20:40 (Local Time),ASTROMERITIS,,,,,1,6,25.5,,,,3.6,0.9,,,266.0,,,,84.0,0.0,,,1.851998,,
2026-09-02T17:50:00+00:00,2026-09-02T17:50:45.979036+00:00,2026-09-02T17:50:45.979036+00:00,2026-09-02 20:40 (Local Time),ATHALASSA,,,,,1,11,28.1,26.0,38.7,20.2,7.6,3.2,,,269.0,,,,62.0,0.0,990.9,,3.909774,,"{""Atmospheric Pressure (Mean Sea Level)"": {""unit"": ""hPa"", ""value"": 1009.2}}"
2026-09-02T17:50:00+00:00,2026-09-02T17:50:45.979036+00:00,2026-09-02T17:50:45.979036+00:00,2026-09-02 20:40 (Local Time),ATHIENOU,,,,,1,9,27.5,26.6,37.5,22.8,7.0,1.7,,,264.0,,,,63.0,0.0,,,3.601108,,
2026-09-02T17:50:00+00:00,2026-09-02T17:50:45.979036+00:00,2026-09-02T17:50:45.979036+00:00,2026-09-02 20:40 (Local Time),AVDIMOU,,,,,1,11,27.3,24.6,35.0,20.2,0.0,0.1,3.0,3.0,304.0,,,,68.0,0.0,,,0.0,,
