collection_slot_utc,fetched_at_utc,fetched_at_local,source_time,station_code,station_name,latitude,longitude,elevation_m,data_available,observation_count,Air Temperature (1.2m) [C],Air Temperature (5cm) [C],Extreme Day Max. Temp. [C],Extreme Day Min. Temp. [C],Wind Speed (10m) [Knots],Wind Speed (2m) [Knots],Direct Solar Radiation [W/m2],Global Radiation [W/m2],Wind Direction (10m) [Deg.],Rec. Light Work Load [%],Rec. Medium Work Load [%],Rec. Heavy Work Load [%],Relative Humidity (1.2m) [%],Accumulated Rainfall (10 min.) [mm],Atmospheric Pressure (Station Level) [hPa],24HR Rain Total [mm],Wind Speed (10m) [m/s],Wind Speed (2m) [m/s],other_observations_json
2026-08-07T20:50:00+00:00,2026-08-07T20:51:31.480691+00:00,2026-08-07T20:51:31.480691+00:00,2026-08-07 23:40 (Local Time),TROODOS,,,,,1,9,21.5,,22.1,21.5,4.7,1.6,,,294.0,,,,26.0,0.0,825.8,,2.417887,,
2026-08-07T21:20:00+00:00,2026-08-07T21:24:13.647417+00:00,2026-08-07T21:24:13.647417+00:00,2026-08-08 00:10 (Local Time),TROODOS,,,,,1,9,21.4,,22.1,21.3,4.4,1.6,,,286.0,,,,31.0,0.0,825.7,,2.263554,,
2026-08-07T22:00:00+00:00,2026-08-07T22:02:24.216149+00:00,2026-08-07T22:02:24.216149+00:00,2026-08-08 00:50 (Local Time),TROODOS,,,,,1,9,21.3,,22.1,21.1,4.9,1.6,,,300.0,,,,27.0,0.0,825.5,,2.520776,,
2026-08-07T22:40:00+00:00,2026-08-07T22:48:07.880375+00:00,2026-08-07T22:48:07.880375+00:00,2026-08-08 01:40 (Local Time),TROODOS,,,,,1,9,21.0,,22.1,20.9,5.2,1.9,,,301.0,,,,27.0,0.0,825.3,,2.675109,,
2026-08-07T23:20:00+00:00,2026-08-07T23:20:53.771420+00:00,2026-08-07T23:20:53.771420+00:00,2026-08-08 02:10 (Local Time),TROODOS,,,,,1,9,20.9,,22.1,20.7,5.8,1.8,,,306.0,,,,27.0,0.0,825.2,,2.983775,,
2026-08-07T23:50:00+00:00,2026-08-07T23:52:55.225887+00:00,2026-08-07T23:52:55.225887+00:00,2026-08-08 02:40 (Local Time),TROODOS,,,,,1,9,20.7,,22.1,20.6,5.8,1.6,,,303.0,,,,27.0,0.0,825.2,,2.983775,,
2026-08-08T00:30:00+00:00,2026-08-08T00:35:46.145233+00:00,2026-08-08T00:35:46.145233+00:00,2026-08-08 03:30 (Local Time),TROODOS,,,,,1,9,20.3,,22.1,20.3,4.5,1.3,,,295.0,,,,27.0,0.0,824.9,,2.314998,,
2026-08-08T02:30:00+00:00,2026-08-08T02:31:49.578150+00:00,2026-08-08T02:31:49.578150+00:00,2026-08-08 05:20 (Local Time),TROODOS,,,,,1,9,20.3,,22.1,20.1,5.4,1.8,,,298.0,,,,27.0,0.0,824.7,,2.777998,,
2026-08-08T03:50:00+00:00,2026-08-08T03:52:13.415238+00:00,2026-08-08T03:52:13.415238+00:00,2026-08-08 06:40 (Local Time),TROODOS,,,,,1,9,20.7,,22.1,20.1,5.0,1.7,,,311.0,,,,26.0,0.0,824.9,,2.57222,,
2026-08-08T04:40:00+00:00,2026-08-08T04:42:47.780630+00:00,2026-08-08T04:42:47.780630+00:00,2026-08-08 07:30 (Local Time),TROODOS,,,,,1,9,22.3,,22.4,20.1,4.2,1.5,,,290.0,,,,25.0,0.0,825.0,,2.160665,,
2026-08-08T05:20:00+00:00,2026-08-08T05:25:28.947645+00:00,2026-08-08T05:25:28.947645+00:00,2026-08-08 08:20 (Local Time),TROODOS,,,,,1,9,23.6,,23.9,20.1,4.4,2.0,,,320.0,,,,23.0,0.0,825.1,,2.263554,,
2026-08-08T06:00:00+00:00,2026-08-08T06:03:32.040129+00:00,2026-08-08T06:03:32.040129+00:00,2026-08-08 08:50 (Local Time),TROODOS,,,,,1,9,24.0,,24.2,20.1,6.4,2.4,,,333.0,,,,23.0,0.0,825.1,,3.292442,,
2026-08-08T07:00:00+00:00,2026-08-08T07:07:20.410039+00:00,2026-08-08T07:07:20.410039+00:00,2026-08-08 10:00 (Local Time),TROODOS,,,,,1,9,25.9,,26.1,20.1,5.0,1.8,,,338.0,,,,22.0,0.0,825.4,,2.57222,,
2026-08-08T07:50:00+00:00,2026-08-08T07:58:51.631123+00:00,2026-08-08T07:58:51.631123+00:00,2026-08-08 10:50 (Local Time),TROODOS,,,,,1,9,26.3,,27.2,20.1,3.2,1.8,,,326.0,,,,22.0,0.0,825.6,,1.646221,,
2026-08-08T08:50:00+00:00,2026-08-08T08:52:28.349995+00:00,2026-08-08T08:52:28.349995+00:00,2026-08-08 11:40 (Local Time),TROODOS,,,,,1,9,25.7,,27.2,20.1,2.6,1.4,,,358.0,,,,30.0,0.0,825.6,,1.337554,,
2026-08-08T09:20:00+00:00,2026-08-08T09:23:10.578827+00:00,2026-08-08T09:23:10.578827+00:00,2026-08-08 12:10 (Local Time),TROODOS,,,,,1,9,26.5,,27.2,20.1,2.5,1.4,,,152.0,,,,22.0,0.0,825.6,,1.28611,,
2026-08-08T09:50:00+00:00,2026-08-08T09:59:44.805692+00:00,2026-08-08T09:59:44.805692+00:00,2026-08-08 12:50 (Local Time),TROODOS,,,,,1,9,27.1,,28.0,20.1,4.6,2.2,,,233.0,,,,23.0,0.0,825.5,,2.366442,,
2026-08-08T10:40:00+00:00,2026-08-08T10:42:34.764373+00:00,2026-08-08T10:42:34.764373+00:00,2026-08-08 13:30 (Local Time),TROODOS,,,,,1,9,28.1,,28.5,20.1,4.6,1.7,,,14.0,,,,30.0,0.0,825.5,,2.366442,,
2026-08-08T11:00:00+00:00,2026-08-08T11:05:38.126394+00:00,2026-08-08T11:05:38.126394+00:00,2026-08-08 14:00 (Local Time),TROODOS,,,,,1,9,27.0,,28.5,20.1,2.7,1.5,,,35.0,,,,33.0,0.0,825.5,,1.388999,,
2026-08-08T11:30:00+00:00,2026-08-08T11:37:57.420178+00:00,2026-08-08T11:37:57.420178+00:00,2026-08-08 14:30 (Local Time),TROODOS,,,,,1,9,26.3,,28.5,20.1,2.9,1.5,,,353.0,,,,36.0,0.0,825.4,,1.491888,,
2026-08-08T12:00:00+00:00,2026-08-08T12:01:40.519287+00:00,2026-08-08T12:01:40.519287+00:00,2026-08-08 14:50 (Local Time),TROODOS,,,,,1,9,24.8,,28.5,20.1,5.7,1.9,,,352.0,,,,39.0,0.0,825.3,,2.932331,,
2026-08-08T13:00:00+00:00,2026-08-08T13:05:07.527118+00:00,2026-08-08T13:05:07.527118+00:00,2026-08-08 16:00 (Local Time),TROODOS,,,,,1,9,25.5,,28.5,20.1,6.1,1.6,,,22.0,,,,35.0,0.0,825.4,,3.138108,,
2026-08-08T13:50:00+00:00,2026-08-08T13:52:44.933667+00:00,2026-08-08T13:52:44.933667+00:00,2026-08-08 16:40 (Local Time),TROODOS,,,,,1,9,24.6,,28.5,20.1,6.8,2.1,,,354.0,,,,31.0,0.0,825.4,,3.498219,,
2026-08-08T14:10:00+00:00,2026-08-08T14:19:59.948982+00:00,2026-08-08T14:19:59.948982+00:00,2026-08-08 17:10 (Local Time),TROODOS,,,,,1,9,24.7,,28.5,20.1,5.7,1.9,,,352.0,,,,28.0,0.0,825.5,,2.932331,,
2026-08-08T14:50:00+00:00,2026-08-08T14:54:01.012378+00:00,2026-08-08T14:54:01.012378+00:00,2026-08-08 17:40 (Local Time),TROODOS,,,,,1,9,23.9,,28.5,20.1,3.6,1.7,,,296.0,,,,25.0,0.0,825.4,,1.851998,,
2026-08-08T15:10:00+00:00,2026-08-08T15:17:42.050889+00:00,2026-08-08T15:17:42.050889+00:00,2026-08-08 18:10 (Local Time),TROODOS,,,,,1,9,23.5,,28.5,20.1,3.0,1.5,,,287.0,,,,25.0,0.0,825.4,,1.543332,,
2026-08-08T15:50:00+00:00,2026-08-08T15:51:21.295107+00:00,2026-08-08T15:51:21.295107+00:00,2026-08-08 18:40 (Local Time),TROODOS,,,,,1,9,22.6,,28.5,20.1,2.6,1.4,,,274.0,,,,26.0,0.0,825.4,,1.337554,,
2026-08-08T16:10:00+00:00,2026-08-08T16:15:10.636456+00:00,2026-08-08T16:15:10.636456+00:00,2026-08-08 19:10 (Local Time),TROODOS,,,,,1,9,22.1,,28.5,20.1,3.5,1.4,,,260.0,,,,26.0,0.0,825.5,,1.800554,,
2026-08-08T16:50:00+00:00,2026-08-08T16:53:09.905586+00:00,2026-08-08T16:53:09.905586+00:00,2026-08-08 19:40 (Local Time),TROODOS,,,,,1,9,21.4,,28.5,20.1,4.6,2.1,,,260.0,,,,27.0,0.0,825.6,,2.366442,,
2026-08-08T17:10:00+00:00,2026-08-08T17:17:49.747556+00:00,2026-08-08T17:17:49.747556+00:00,2026-08-08 20:10 (Local Time),TROODOS,,,,,1,9,20.9,,28.5,20.1,5.7,2.2,,,257.0,,,,26.0,0.0,825.5,,2.932331,,
2026-08-08T17:50:00+00:00,2026-08-08T17:52:24.789230+00:00,2026-08-08T17:52:24.789230+00:00,2026-08-08 20:40 (Local Time),TROODOS,,,,,1,9,20.5,,28.5,20.1,4.8,2.3,,,260.0,,,,26.0,0.0,825.7,,2.469331,,
2026-08-08T18:10:00+00:00,2026-08-08T18:16:38.114895+00:00,2026-08-08T18:16:38.114895+00:00,2026-08-08 21:10 (Local Time),TROODOS,,,,,1,9,20.3,,20.5,20.3,4.5,2.3,,,265.0,,,,26.0,0.0,825.8,,2.314998,,
2026-08-08T19:00:00+00:00,2026-08-08T19:01:12.685350+00:00,2026-08-08T19:01:12.685350+00:00,2026-08-08 21:50 (Local Time),TROODOS,,,,,1,9,20.4,,20.5,20.3,5.1,2.7,,,260.0,,,,26.0,0.0,825.9,,2.623664,,
2026-08-08T19:30:00+00:00,2026-08-08T19:37:04.247174+00:00,2026-08-08T19:37:04.247174+00:00,2026-08-08 22:30 (Local Time),TROODOS,,,,,1,9,20.2,,20.5,20.1,5.7,2.4,,,264.0,,,,26.0,0.0,825.8,,2.932331,,
2026-08-08T19:50:00+00:00,2026-08-08T19:58:15.736177+00:00,2026-08-08T19:58:15.736177+00:00,2026-08-08 22:50 (Local Time),TROODOS,,,,,1,9,20.1,,20.5,20.0,5.2,2.3,,,261.0,,,,26.0,0.0,825.7,,2.675109,,
2026-08-08T20:30:00+00:00,2026-08-08T20:39:25.689476+00:00,2026-08-08T20:39:25.689476+00:00,2026-08-08 23:30 (Local Time),TROODOS,,,,,1,9,20.0,,20.5,19.9,5.8,2.1,,,263.0,,,,26.0,0.0,825.6,,2.983775,,
2026-08-08T21:00:00+00:00,2026-08-08T21:04:42.616870+00:00,2026-08-08T21:04:42.616870+00:00,2026-08-08 23:50 (Local Time),TROODOS,,,,,1,9,19.9,,20.5,19.8,4.2,2.1,,,264.0,,,,26.0,0.0,825.6,,2.160665,,
2026-08-08T21:30:00+00:00,2026-08-08T21:39:57.327136+00:00,2026-08-08T21:39:57.327136+00:00,2026-08-09 00:30 (Local Time),TROODOS,,,,,1,9,19.7,,20.5,19.6,4.3,2.1,,,262.0,,,,26.0,0.0,825.4,,2.212109,,
2026-08-08T22:00:00+00:00,2026-08-08T22:01:43.763539+00:00,2026-08-08T22:01:43.763539+00:00,2026-08-09 00:50 (Local Time),TROODOS,,,,,1,9,19.6,,20.5,19.5,3.9,1.5,,,272.0,,,,25.0,0.0,825.3,,2.006332,,
2026-08-08T22:30:00+00:00,2026-08-08T22:38:32.486656+00:00,2026-08-08T22:38:32.486656+00:00,2026-08-09 01:30 (Local Time),TROODOS,,,,,1,9,19.4,,20.5,19.4,4.2,1.8,,,268.0,,,,26.0,0.0,824.9,,2.160665,,
2026-08-08T23:00:00+00:00,2026-08-08T23:03:54.714136+00:00,2026-08-08T23:03:54.714136+00:00,2026-08-09 01:50 (Local Time),TROODOS,,,,,1,9,19.4,,20.5,19.3,5.0,1.7,,,258.0,,,,25.0,0.0,824.9,,2.57222,,
2026-08-08T23:30:00+00:00,2026-08-08T23:37:47.941086+00:00,2026-08-08T23:37:47.941086+00:00,2026-08-09 02:30 (Local Time),TROODOS,,,,,1,9,19.4,,20.5,19.3,4.3,2.1,,,260.0,,,,26.0,0.0,824.7,,2.212109,,
2026-08-09T00:00:00+00:00,2026-08-09T00:02:12.884845+00:00,2026-08-09T00:02:12.884845+00:00,2026-08-09 02:50 (Local Time),TROODOS,,,,,1,9,19.4,,20.5,19.3,4.0,2.0,,,266.0,,,,26.0,0.0,824.6,,2.057776,,
2026-08-09T02:20:00+00:00,2026-08-09T02:21:37.947672+00:00,2026-08-09T02:21:37.947672+00:00,2026-08-09 05:10 (Local Time),TROODOS,,,,,1,9,18.9,,20.5,18.8,5.0,2.1,,,267.0,,,,27.0,0.0,824.3,,2.57222,,
2026-08-09T03:50:00+00:00,2026-08-09T03:55:33.297306+00:00,2026-08-09T03:55:33.297306+00:00,2026-08-09 06:50 (Local Time),TROODOS,,,,,1,9,19.1,,20.5,18.7,4.5,2.2,,,266.0,,,,26.0,0.0,824.7,,2.314998,,
2026-08-09T04:50:00+00:00,2026-08-09T04:56:45.317751+00:00,2026-08-09T04:56:45.317751+00:00,2026-08-09 07:50 (Local Time),TROODOS,,,,,1,9,20.6,,20.7,18.7,5.0,2.3,,,260.0,,,,24.0,0.0,824.9,,2.57222,,
2026-08-09T05:40:00+00:00,2026-08-09T05:43:25.690264+00:00,2026-08-09T05:43:25.690264+00:00,2026-08-09 08:30 (Local Time),TROODOS,,,,,1,9,21.6,,21.8,18.7,3.4,1.7,,,259.0,,,,23.0,0.0,825.2,,1.74911,,
2026-08-09T06:20:00+00:00,2026-08-09T06:29:17.751415+00:00,2026-08-09T06:29:17.751415+00:00,2026-08-09 09:20 (Local Time),TROODOS,,,,,1,9,22.3,,22.5,18.7,5.5,2.2,,,249.0,,,,21.0,0.0,825.3,,2.829442,,
2026-08-09T07:30:00+00:00,2026-08-09T07:36:23.059223+00:00,2026-08-09T07:36:23.059223+00:00,2026-08-09 10:30 (Local Time),TROODOS,,,,,1,9,24.1,,24.6,18.7,3.9,1.7,,,225.0,,,,20.0,0.0,825.7,,2.006332,,
2026-08-09T08:20:00+00:00,2026-08-09T08:20:04.649733+00:00,2026-08-09T08:20:04.649733+00:00,2026-08-09 11:10 (Local Time),TROODOS,,,,,1,9,25.5,,26.1,18.7,1.3,1.2,,,199.0,,,,19.0,0.0,825.8,,0.668777,,
2026-08-09T09:00:00+00:00,2026-08-09T09:07:17.353512+00:00,2026-08-09T09:07:17.353512+00:00,2026-08-09 12:00 (Local Time),TROODOS,,,,,1,9,25.9,,26.4,18.7,3.8,1.8,,,204.0,,,,19.0,0.0,825.7,,1.954887,,
2026-08-09T09:50:00+00:00,2026-08-09T09:55:35.955395+00:00,2026-08-09T09:55:35.955395+00:00,2026-08-09 12:50 (Local Time),TROODOS,,,,,1,9,26.3,,26.6,18.7,8.4,2.7,,,205.0,,,,20.0,0.0,825.6,,4.32133,,
2026-08-09T10:20:00+00:00,2026-08-09T10:24:46.689466+00:00,2026-08-09T10:24:46.689466+00:00,2026-08-09 13:10 (Local Time),TROODOS,,,,,1,9,26.0,,26.6,18.7,5.6,2.3,,,231.0,,,,20.0,0.0,825.6,,2.880886,,
2026-08-09T10:50:00+00:00,2026-08-09T10:59:29.180687+00:00,2026-08-09T10:59:29.180687+00:00,2026-08-09 13:50 (Local Time),TROODOS,,,,,1,9,26.0,,26.8,18.7,3.4,2.5,,,244.0,,,,20.0,0.0,825.7,,1.74911,,
2026-08-09T11:30:00+00:00,2026-08-09T11:37:18.426729+00:00,2026-08-09T11:37:18.426729+00:00,2026-08-09 14:30 (Local Time),TROODOS,,,,,1,9,26.2,,26.8,18.7,3.7,1.8,,,242.0,,,,21.0,0.0,825.7,,1.903443,,
2026-08-09T12:00:00+00:00,2026-08-09T12:02:31.813611+00:00,2026-08-09T12:02:31.813611+00:00,2026-08-09 14:50 (Local Time),TROODOS,,,,,1,9,26.1,,26.8,18.7,5.0,2.2,,,250.0,,,,22.0,0.0,825.7,,2.57222,,
2026-08-09T13:00:00+00:00,2026-08-09T13:08:14.196356+00:00,2026-08-09T13:08:14.196356+00:00,2026-08-09 16:00 (Local Time),TROODOS,,,,,1,9,25.3,,26.8,18.7,6.3,2.7,,,247.0,,,,22.0,0.0,825.5,,3.240997,,
2026-08-09T13:50:00+00:00,2026-08-09T13:57:56.225911+00:00,2026-08-09T13:57:56.225911+00:00,2026-08-09 16:50 (Local Time),TROODOS,,,,,1,9,25.0,,26.8,18.7,5.5,2.2,,,243.0,,,,22.0,0.0,825.4,,2.829442,,
2026-08-09T14:40:00+00:00,2026-08-09T14:43:24.408366+00:00,2026-08-09T14:43:24.408366+00:00,2026-08-09 17:30 (Local Time),TROODOS,,,,,1,9,23.7,,26.8,18.7,5.5,2.1,,,234.0,,,,24.0,0.0,825.4,,2.829442,,
2026-08-09T15:10:00+00:00,2026-08-09T15:10:05.633348+00:00,2026-08-09T15:10:05.633348+00:00,2026-08-09 18:00 (Local Time),TROODOS,,,,,1,9,23.3,,26.8,18.7,5.5,2.1,,,217.0,,,,25.0,0.0,825.4,,2.829442,,
2026-08-09T15:40:00+00:00,2026-08-09T15:45:41.374600+00:00,2026-08-09T15:45:41.374600+00:00,2026-08-09 18:40 (Local Time),TROODOS,,,,,1,9,22.3,,26.8,18.7,4.1,1.7,,,239.0,,,,27.0,0.0,825.4,,2.10922,,
2026-08-09T16:10:00+00:00,2026-08-09T16:12:53.157654+00:00,2026-08-09T16:12:53.157654+00:00,2026-08-09 19:00 (Local Time),TROODOS,,,,,1,9,21.8,,26.8,18.7,3.1,1.5,,,235.0,,,,28.0,0.0,825.5,,1.594776,,
2026-08-09T16:50:00+00:00,2026-08-09T16:53:45.737514+00:00,2026-08-09T16:53:45.737514+00:00,2026-08-09 19:40 (Local Time),TROODOS,,,,,1,9,20.6,,26.8,18.7,0.7,0.6,,,128.0,,,,33.0,0.0,825.8,,0.360111,,
2026-08-09T17:10:00+00:00,2026-08-09T17:19:33.187788+00:00,2026-08-09T17:19:33.187788+00:00,2026-08-09 20:10 (Local Time),TROODOS,,,,,1,9,20.9,,26.8,18.7,1.8,0.6,,,44.0,,,,39.0,0.0,825.9,,0.925999,,
2026-08-09T17:50:00+00:00,2026-08-09T17:52:58.089573+00:00,2026-08-09T17:52:58.089573+00:00,2026-08-09 20:40 (Local Time),TROODOS,,,,,1,9,21.4,,26.8,18.7,2.6,0.7,,,81.0,,,,35.0,0.0,826.1,,1.337554,,
2026-08-09T18:10:00+00:00,2026-08-09T18:18:32.323863+00:00,2026-08-09T18:18:32.323863+00:00,2026-08-09 21:10 (Local Time),TROODOS,,,,,1,9,21.2,,21.3,21.1,1.6,0.7,,,53.0,,,,36.0,0.0,826.3,,0.82311,,
2026-08-09T19:00:00+00:00,2026-08-09T19:07:45.429243+00:00,2026-08-09T19:07:45.429243+00:00,2026-08-09 22:00 (Local Time),TROODOS,,,,,1,9,21.1,,21.3,21.1,1.6,0.6,,,51.0,,,,36.0,0.0,826.3,,0.82311,,
2026-08-09T19:40:00+00:00,2026-08-09T19:47:53.793641+00:00,2026-08-09T19:47:53.793641+00:00,2026-08-09 22:40 (Local Time),TROODOS,,,,,1,9,20.6,,21.3,20.4,1.6,0.1,,,101.0,,,,38.0,0.0,826.2,,0.82311,,
2026-08-09T20:10:00+00:00,2026-08-09T20:15:17.863468+00:00,2026-08-09T20:15:17.863468+00:00,2026-08-09 23:10 (Local Time),TROODOS,,,,,1,9,20.6,,21.3,20.4,1.2,0.0,,,107.0,,,,38.0,0.0,826.1,,0.617333,,
2026-08-09T20:50:00+00:00,2026-08-09T20:53:07.600379+00:00,2026-08-09T20:53:07.600379+00:00,2026-08-09 23:40 (Local Time),TROODOS,,,,,1,9,20.6,,21.3,20.4,1.0,0.0,,,152.0,,,,36.0,0.0,826.2,,0.514444,,
2026-08-09T21:10:00+00:00,2026-08-09T21:18:24.789409+00:00,2026-08-09T21:18:24.789409+00:00,2026-08-10 00:10 (Local Time),TROODOS,,,,,1,9,20.4,,21.3,20.3,1.4,0.7,,,180.0,,,,36.0,0.0,826.0,,0.720222,,
2026-08-09T21:50:00+00:00,2026-08-09T21:53:54.389767+00:00,2026-08-09T21:53:54.389767+00:00,2026-08-10 00:40 (Local Time),TROODOS,,,,,1,9,20.3,,21.3,20.2,1.2,0.5,,,166.0,,,,37.0,0.0,825.9,,0.617333,,
2026-08-09T22:10:00+00:00,2026-08-09T22:17:12.557318+00:00,2026-08-09T22:17:12.557318+00:00,2026-08-10 01:10 (Local Time),TROODOS,,,,,1,9,20.1,,21.3,20.0,1.5,0.1,,,42.0,,,,39.0,0.0,825.9,,0.771666,,
2026-08-09T22:50:00+00:00,2026-08-09T22:54:55.372124+00:00,2026-08-09T22:54:55.372124+00:00,2026-08-10 01:40 (Local Time),TROODOS,,,,,1,9,19.5,,21.3,19.4,2.6,0.8,,,341.0,,,,42.0,0.0,825.8,,1.337554,,
2026-08-09T23:20:00+00:00,2026-08-09T23:21:24.254632+00:00,2026-08-09T23:21:24.254632+00:00,2026-08-10 02:10 (Local Time),TROODOS,,,,,1,9,19.6,,21.3,19.4,2.7,0.7,,,325.0,,,,38.0,0.0,825.7,,1.388999,,
2026-08-09T23:50:00+00:00,2026-08-09T23:52:50.059315+00:00,2026-08-09T23:52:50.059315+00:00,2026-08-10 02:40 (Local Time),TROODOS,,,,,1,9,20.1,,21.3,19.4,2.7,0.7,,,316.0,,,,35.0,0.0,825.7,,1.388999,,
2026-08-10T00:30:00+00:00,2026-08-10T00:39:29.751362+00:00,2026-08-10T00:39:29.751362+00:00,2026-08-10 03:30 (Local Time),TROODOS,,,,,1,9,18.8,,21.3,18.8,2.8,0.7,,,353.0,,,,39.0,0.0,825.6,,1.440443,,
2026-08-10T02:50:00+00:00,2026-08-10T02:58:39.043101+00:00,2026-08-10T02:58:39.043101+00:00,2026-08-10 05:50 (Local Time),TROODOS,,,,,1,9,19.9,,21.3,18.4,7.4,2.0,,,356.0,,,,38.0,0.0,825.4,,3.806886,,
2026-08-10T04:40:00+00:00,2026-08-10T04:46:50.439955+00:00,2026-08-10T04:46:50.439955+00:00,2026-08-10 07:40 (Local Time),TROODOS,,,,,1,9,21.6,,21.7,18.4,7.5,2.3,,,357.0,,,,38.0,0.0,825.7,,3.85833,,
2026-08-10T06:00:00+00:00,2026-08-10T06:02:46.486812+00:00,2026-08-10T06:02:46.486812+00:00,2026-08-10 08:50 (Local Time),TROODOS,,,,,1,9,22.8,,23.1,18.4,5.5,1.9,,,1.0,,,,38.0,0.0,826.3,,2.829442,,
2026-08-10T07:50:00+00:00,2026-08-10T07:57:58.211688+00:00,2026-08-10T07:57:58.211688+00:00,2026-08-10 10:50 (Local Time),TROODOS,,,,,1,9,25.1,,25.4,18.4,5.3,1.5,,,23.0,,,,31.0,0.0,827.0,,2.726553,,
2026-08-10T09:40:00+00:00,2026-08-10T09:41:53.296924+00:00,2026-08-10T09:41:53.296924+00:00,2026-08-10 12:30 (Local Time),TROODOS,,,,,1,9,25.6,,27.1,18.4,2.0,1.3,,,206.0,,,,30.0,0.0,827.0,,1.028888,,
2026-08-10T10:40:00+00:00,2026-08-10T10:46:54.456294+00:00,2026-08-10T10:46:54.456294+00:00,2026-08-10 13:40 (Local Time),TROODOS,,,,,1,9,25.4,,27.1,18.4,2.6,0.9,,,11.0,,,,37.0,0.0,826.9,,1.337554,,
2026-08-10T11:30:00+00:00,2026-08-10T11:35:05.549664+00:00,2026-08-10T11:35:05.549664+00:00,2026-08-10 14:30 (Local Time),TROODOS,,,,,1,9,24.7,,27.1,18.4,1.2,0.6,,,156.0,,,,39.0,0.0,826.9,,0.617333,,
2026-08-10T12:20:00+00:00,2026-08-10T12:26:52.714657+00:00,2026-08-10T12:26:52.714657+00:00,2026-08-10 15:20 (Local Time),TROODOS,,,,,1,9,25.3,,27.1,18.4,3.4,1.0,,,37.0,,,,41.0,0.0,826.7,,1.74911,,
2026-08-10T13:50:00+00:00,2026-08-10T13:53:41.600514+00:00,2026-08-10T13:53:41.600514+00:00,2026-08-10 16:40 (Local Time),TROODOS,,,,,1,9,23.1,,27.1,18.4,5.3,1.6,,,344.0,,,,57.0,0.0,826.4,,2.726553,,
2026-08-10T14:40:00+00:00,2026-08-10T14:48:16.097932+00:00,2026-08-10T14:48:16.097932+00:00,2026-08-10 17:40 (Local Time),TROODOS,,,,,1,9,22.1,,27.1,18.4,4.6,1.3,,,339.0,,,,56.0,0.0,826.5,,2.366442,,
2026-08-10T15:40:00+00:00,2026-08-10T15:44:43.495590+00:00,2026-08-10T15:44:43.495590+00:00,2026-08-10 18:30 (Local Time),TROODOS,,,,,1,9,22.0,,27.1,18.4,4.4,1.3,,,349.0,,,,55.0,0.0,826.3,,2.263554,,
2026-08-10T16:30:00+00:00,2026-08-10T16:34:02.246138+00:00,2026-08-10T16:34:02.246138+00:00,2026-08-10 19:20 (Local Time),TROODOS,,,,,1,9,21.1,,27.1,18.4,4.2,1.1,,,356.0,,,,59.0,0.0,826.4,,2.160665,,
2026-08-10T17:30:00+00:00,2026-08-10T17:30:16.341259+00:00,2026-08-10T17:30:16.341259+00:00,2026-08-10 20:20 (Local Time),TROODOS,,,,,1,9,19.8,,27.1,18.4,5.0,1.1,,,353.0,,,,65.0,0.0,826.5,,2.57222,,
2026-08-10T18:20:00+00:00,2026-08-10T18:26:27.201388+00:00,2026-08-10T18:26:27.201388+00:00,2026-08-10 21:20 (Local Time),TROODOS,,,,,1,9,20.1,,20.4,20.0,5.3,1.2,,,348.0,,,,58.0,0.0,827.0,,2.726553,,
2026-08-10T19:20:00+00:00,2026-08-10T19:28:59.871035+00:00,2026-08-10T19:28:59.871035+00:00,2026-08-10 22:20 (Local Time),TROODOS,,,,,1,9,19.7,,20.4,19.6,4.1,0.7,,,4.0,,,,52.0,0.0,827.1,,2.10922,,
2026-08-10T20:10:00+00:00,2026-08-10T20:10:10.267888+00:00,2026-08-10T20:10:10.267888+00:00,2026-08-10 23:00 (Local Time),TROODOS,,,,,1,9,20.2,,20.4,19.6,4.3,1.0,,,17.0,,,,45.0,0.0,827.2,,2.212109,,
2026-08-10T21:00:00+00:00,2026-08-10T21:01:27.703633+00:00,2026-08-10T21:01:27.703633+00:00,2026-08-10 23:50 (Local Time),TROODOS,,,,,1,9,19.7,,20.4,19.6,5.3,1.0,,,24.0,,,,44.0,0.0,827.3,,2.726553,,
2026-08-10T21:50:00+00:00,2026-08-10T21:51:28.895014+00:00,2026-08-10T21:51:28.895014+00:00,2026-08-11 00:40 (Local Time),TROODOS,,,,,1,9,19.8,,20.4,19.4,5.1,0.8,,,25.0,,,,44.0,0.0,827.4,,2.623664,,
2026-08-10T22:20:00+00:00,2026-08-10T22:22:14.231228+00:00,2026-08-10T22:22:14.231228+00:00,2026-08-11 01:10 (Local Time),TROODOS,,,,,1,9,19.5,,20.4,19.4,4.9,1.0,,,27.0,,,,48.0,0.0,827.3,,2.520776,,
2026-08-10T23:00:00+00:00,2026-08-10T23:01:19.865679+00:00,2026-08-10T23:01:19.865679+00:00,2026-08-11 01:50 (Local Time),TROODOS,,,,,1,9,19.3,,20.4,19.1,4.4,1.0,,,12.0,,,,49.0,0.0,827.3,,2.263554,,
2026-08-10T23:40:00+00:00,2026-08-10T23:43:03.265406+00:00,2026-08-10T23:43:03.265406+00:00,2026-08-11 02:30 (Local Time),TROODOS,,,,,1,9,18.3,,20.4,18.2,2.7,0.7,,,15.0,,,,52.0,0.0,827.1,,1.388999,,
